rand_index,media,desvio_padrao
0.6094954768987918,0.6261129402885348,0.07676198270116971
0.6057166876839007,0.6260014853562691,0.07656672848566073
0.6070919458303635,0.6258987161197153,0.07637103804135426
0.6034077555816686,0.6257771433600502,0.07618220094655564
0.6047660563789596,0.6256641805268185,0.07599266816645417
0.6011730205278593,0.6255332117567706,0.07581025193259294
0.6025145067698259,0.6254107718366272,0.075626896885387
0.5990093436901948,0.6252710817406144,0.0754508748516983
0.6003341687552214,0.6251398348301649,0.07527368661089276
0.5969137503444475,0.6249920542831193,0.075104006098427
0.5935863874345549,0.6248284831016163,0.0749422701312758
0.5903497409326425,0.6246498367691347,0.07478884416501845
0.5916350622295817,0.6244796575189308,0.07463329598624362
0.5884747554850648,0.6242950169956801,0.0744860925150717
0.5854003139717425,0.6240965746333131,0.07434749440998961
0.5866569978245105,0.6239065260200705,0.07420627006634825
0.5836537968517664,0.6237032294081093,0.07407362195074306
0.5848941678087407,0.6235082089980623,0.07393821492203785
0.5819597989949749,0.6233004669480469,0.07381133735976982
0.58318407960199,0.6231008829313998,0.07368158003446837
0.5844047091276292,0.6229093177145494,0.07354913503935921
0.581524654928547,0.6227054523806282,0.07342494767214668
0.5787211436298657,0.6224898430240069,0.07330915576065113
0.5799139167862267,0.6222821555789445,0.07319027190958867
0.577172626095193,0.6220631772804797,0.07307969620917247
0.5783499835842596,0.6218520024317057,0.07296593950184842
0.5795243403939057,0.6216485040565239,0.07284918830167648
0.5806956201693044,0.6214525572436664,0.0727296230113157
0.581863750284803,0.6212640391152909,0.07260741814628426
0.5830286617016475,0.6210828287957949,0.07248274254857434
0.5841902888312618,0.620908807380868,0.07235575959023723
0.581450969970768,0.6207235593179097,0.07223608503433701
0.5787810978017639,0.6205275665070866,0.07212385575077838
0.5799174092588568,0.6203386820547693,0.07200896377901013
0.5810508182601206,0.6201567937964607,0.07189156978451572
0.5821812596006144,0.6199817913347286,0.0717718293676539
0.5833086712044984,0.6198135660130304,0.07164989324024626
0.5844329940094676,0.6196520108897264,0.07152590739416859
0.5855541718555417,0.6194970207122983,0.07140001326238544
0.5866721513780337,0.6193484918917813,0.07127234787283847
0.587786881904529,0.6192063224774242,0.07114304399557189
0.5888983153557145,0.619070412131587,0.07101223028345424
0.590006406149904,0.6189406621048831,0.07088003140683244
0.5911111111111111,0.6188169752115774,0.07074656818243322
0.592212389380531,0.6186992558052453,0.07061195769680759
0.5933102023312932,0.6185874097546993,0.07047631342459582
0.594404513486359,0.6184813444201891,0.07033974534187394
0.591664751398146,0.6183642413938919,0.07020826715781198
0.5927472944750333,0.6182528633638099,0.07007574637200983
0.5900621118012422,0.6181308254782577,0.0699483925699483
0.5911330049261084,0.6180144555620847,0.06981988439231601
0.592200680775492,0.6179036668290949,0.06969032859466698
0.5932651039947178,0.6177983738255293,0.06955982873783578
0.5943262411347517,0.6176984924098238,0.0694284852850017
0.5916696718355572,0.617588200797221,0.06930186219426035
0.5927197311020524,0.6174832705453427,0.06917428559871555
0.5901145268233876,0.6173682758238218,0.06905150570194045
0.5911536162582187,0.6172585910557649,0.06892766864565433
0.5921896792189679,0.617154137256445,0.06880287207773071
0.5896265560165975,0.6170399149276489,0.06868277771104252
0.5906518980830562,0.6169308735357291,0.06856162465968518
0.5881372649049417,0.6168123813191415,0.0684452315691138
0.5891519935235783,0.6166990190740776,0.06832768635961395
0.5901639344262295,0.6165907126061273,0.06820908375889566
0.5911730545876888,0.6164873887930442,0.06808951581607664
0.5921793226029426,0.6163889755696025,0.06796907197968079
0.5931827086326238,0.6162954019125986,0.06784783917261011
0.5941831843503045,0.616206597826003,0.06772590186423123
0.5916787148594378,0.6161084862941367,0.06760804267606618
0.5926693227091634,0.6160151031722843,0.06748938426747388
0.5936571175615001,0.6159263810071621,0.06737000887250082
0.5911914172783738,0.6158286143521076,0.06725464440924
0.5921695558806137,0.6157354684526135,0.06713847212393499
0.5931449745252432,0.6156468782803494,0.06702157208063621
0.5907169117647059,0.6155494955986476,0.06690861632154335
0.5916828793774319,0.6154566293876701,0.06679484564773412
0.5892981027358006,0.6153552397494846,0.06668508449342393
0.5902547065337763,0.6152583264938254,0.06657442584155157
0.5912087912087912,0.6151658282811907,0.06646294766567455
0.5921603300913646,0.6150776846099653,0.06635072585433198
0.5931092977684186,0.6149938358052266,0.06623783426774202
0.5940556700432473,0.6149142230076525,0.06612434479241566
0.5949994238967623,0.6148387881625355,0.06601032739377906
0.5959405374499714,0.6147674740089032,0.06589585016689077
0.5935593701234217,0.614687744295048,0.06578467398407893
0.5944918475965194,0.6146121042325067,0.06567295411033928
0.5954217675666611,0.6145404984986789,0.0655607570441095
0.5963491094712312,0.6144728725171642,0.06544814752899789
0.59727385377943,0.6144091724477652,0.06533518859882231
0.5981959819598196,0.614349345176592,0.06522194162106476
0.5991154764488822,0.6142933383062695,0.06510846633880828
0.5967463908640379,0.614229063773514,0.06499775531059164
0.5944226090211492,0.6141567774423011,0.06489003053629491
0.5953284671532847,0.6140883108594319,0.06478185541199367
0.596231884057971,0.6140236136608759,0.0646732902480948
0.5971328415214775,0.6139626361441272,0.06456439380310734
0.5980313222346311,0.6139053292595607,0.06445522332208589
0.5957298677187283,0.6138401842361169,0.064348776337864
0.5966205837173579,0.6137786856628356,0.06424197824229846
0.597508896797153,0.6137207860583314,0.06413488508343272
0.5983947906413266,0.6136664385568525,0.06402755148313143
0.5992782497556575,0.6136155969003112,0.06392003067146163
0.6001592594435873,0.6135682154303932,0.06381237451991881
0.6010378057820608,0.61352424908075,0.06370463357354433
0.5987486198012514,0.6134725860413112,0.06359914490143648
0.596501059915694,0.6134134518039397,0.06349612409659368
0.5942944250871081,0.6133470662945062,0.06339576827865288
0.5951557093425606,0.6132841204227002,0.06329500682355522
0.5929841307719842,0.6132141204583873,0.06319698810050087
0.5938381324801517,0.6131475363072594,0.06309849762724046
0.594690015534529,0.6130843256196815,0.0629995882401097
0.5955397634298004,0.6130244465678389,0.06290031149888167
0.5933923057277518,0.612957670578587,0.06280364936124845
0.5912832929782083,0.612884198112145,0.06270976751598256
0.5921209344938159,0.6128140519512723,0.06261534126076705
0.592956592956593,0.612747191819977,0.06252042240135154
0.5937902515083723,0.6126835779263139,0.06242506152164773
0.5946218940091131,0.6126231709566912,0.062329308012473425
0.5954515050167224,0.6125659320702246,0.06223321009934964
0.5962790697674418,0.612511822893139,0.062136814869387984
0.5941783459109811,0.6124511160157146,0.0620427943478005
0.5921141783052477,0.6123839974094094,0.061951310112074394
0.5929303456661456,0.6123200051339381,0.06185936249866234
0.5937446074201899,0.6122591021906144,0.061766998871912525
0.5945569484624451,0.6122012520150322,0.061674265504658876
0.5953673543250091,0.612146418472068,0.061581207603056215
0.5933203604213376,0.6120852949069682,0.06149048402279418
0.5913083680073972,0.6120180556613385,0.06140224446622982
0.592107735671782,0.6119538288226625,0.061313524013132635
0.592905300280054,0.6118925795347441,0.06122436808838389
0.590918459889521,0.6118253547922915,0.061137668677918124
0.5917096747767674,0.611761087443999,0.06105048143160938
0.589751938299994,0.6116909946123302,0.06096580281781366
0.5905368516833485,0.6116238386030319,0.060880586179897285
0.5886075949367089,0.6115510023888979,0.06079792451859529
0.5893862556402987,0.6114810820521516,0.06071467676504558
0.590163283931512,0.6114140449511433,0.06063088745731903
0.5909386644585083,0.6113498588053984,0.06054660016182424
0.591712382445141,0.6112884916917726,0.060461857495068265
0.589797507788162,0.6112215415861538,0.060379485574792086
0.5879143205433331,0.6111491589121079,0.060299602679915326
0.5886775762936753,0.6110795874488929,0.06021912925157071
0.5894392844857241,0.6110127963903645,0.060138107945111895
0.5901994301994302,0.6109487552636232,0.0600565805046025
0.5909579990561585,0.6108874339255635,0.05997458778294169
0.5917149772049305,0.6108288025594454,0.05989216976135952
0.5924703513090177,0.6107728316714868,0.05980936556830528
0.5905923344947736,0.610711492774293,0.059728732359555864
0.5913419913419914,0.6106527973154073,0.059647667639049315
0.5894900668314565,0.610588861573764,0.05956882110369904
0.5876678921122557,0.6105198225091208,0.05949230234155166
0.5884076847932269,0.6104534196931573,0.059415227896823686
0.5891460322598047,0.6103896251200035,0.05933763698354131
0.5873447135579587,0.6103208343392212,0.05926234381257327
0.5855721393034826,0.6102471775087578,0.05918944519705494
0.5863006923837785,0.6101761196893958,0.05911591275839101
0.5845521746001089,0.6101003092009659,0.05904480192969683
0.585275174111117,0.6100270787139752,0.058973020879670074
0.5859968766267569,0.6099564016490129,0.058900608710668774
0.5867172675521821,0.6098882516956496,0.05882760373608188
0.5874363327674024,0.6098226028098945,0.05875404349736955
0.5881540586159276,0.6097594292116615,0.0586799647805811
0.5888704318936877,0.6096987053822487,0.05860540363236995
0.5895854398382204,0.6096404060618312,0.05853039537552335
0.5902990701181201,0.609584506246965,0.05845497462402457
0.5910113108227416,0.6095309811881056,0.058379175297664086
0.5917221504521515,0.6094798063871402,0.058303030636215766
0.5924315779073214,0.6094309575949345,0.0582265732131933
0.5906672124437168,0.6093773468945024,0.05815195803654432
0.5913715913715913,0.6093260484457191,0.05807699138350421
0.5896302771302772,0.6092700945499366,0.05800391060328982
0.5903296420293588,0.6092164388770738,0.057930441038463884
0.5910276724124134,0.609165058180846,0.0578566147058814
0.5917243574440997,0.6091159294463763,0.05778246299315684
0.5899984174711188,0.6090622285700412,0.057710121162865086
0.5906902086677368,0.6090107663294185,0.05763741742424471
0.5889864325618516,0.6089548324362131,0.05756656379593219
0.5896733633152301,0.6089011236085781,0.05749531304985087
0.5879913339523367,0.6088430408595329,0.05742594898250436
0.5886734379809172,0.6087871693834148,0.05735615387747587
0.589354310463568,0.6087334874526971,0.05728595859173157
0.5900339406115398,0.6086819735495533,0.05721539339257728
0.5907123179850453,0.6086326063639366,0.057144487969244685
0.589041095890411,0.6085789309927763,0.05707534188254144
0.589714799011902,0.6085273896485662,0.05700582203060594
0.5903872783311743,0.6084779615523336,0.05693595756470891
0.5910585238715792,0.6084306261238532,0.0568657770847607
0.5894014374926358,0.6083790565069664,0.056797287015893025
0.5900681168973851,0.6083295674809946,0.056728448058623385
0.5907335907335908,0.6082821389722415,0.05665928830553597
0.5913978494623656,0.608236751097215,0.05658983532294821
0.5920608838536712,0.6081933841609052,0.05652011616085523
0.5904144743444538,0.6081458469688826,0.05645197006070645
0.5910730837789662,0.6081003196003761,0.05638352533478337
0.5917304964539007,0.6080567828366887,0.056314808572239826
0.5923867035385744,0.6080152176396115,0.05624584586883568
0.5930416964899724,0.6079756051497976,0.05617666283603994
0.5936954670463905,0.6079379266851448,0.05610728460988217
0.5943480072212193,0.6079021637391872,0.05603773585956042
0.5949993092968642,0.607868297979496,0.05596804079581344
0.5956493658188015,0.607836311246091,0.05589822317906491
0.5962981695897639,0.6078061855498604,0.055828306327346935
0.5969457136640557,0.6077779030709911,0.055758313124009834
0.5975919913419914,0.6077514461574093,0.05568826602522512
0.5982369961644574,0.6077267973232306,0.055618187067288244
0.5988807219075926,0.6077039392472213,0.055548097873727324
0.599523162577586,0.6076828547712686,0.05547801966222415
0.6001643124055867,0.6076635268988633,0.055407973251353285
0.6008041658427262,0.6076459387935911,0.055337979067145084
0.6014427175552495,0.6076300737776362,0.055268057149478
0.6020799624197505,0.6076159153302947,0.05519822715830577
0.6027158955185128,0.6076034470864988,0.05512850837972442
0.6033505121349505,0.6075926528353528,0.0550589197318843
0.6039838077491486,0.6075835165186788,0.05498947977075191
0.602301495972382,0.6075701780829559,0.05492064452055474
0.6029310739638195,0.607558492682152,0.054851924234638486
0.6035593585053732,0.607548444606331,0.05478333727275846
0.6018941826929132,0.6075342735238412,0.0547153737922634
0.6025187969924812,0.6075217348325128,0.05464751073193864
0.603142144638404,0.6075108131612058,0.05457976625482039
0.6037642212875771,0.6075014932809232,0.05451215818306253
0.6043850227769342,0.6074937601034939,0.05444470400314104
0.6050045451195244,0.6074875986802662,0.05437742087092901
0.6056227845006723,0.6074829942008104,0.0543103256166461
0.6039652131606155,0.6074743297154898,0.0542436800041877
0.6045799494075356,0.6074672182159616,0.05417719009075996
0.6051934287228405,0.6074616452024981,0.054110872547914864
0.605805647442351,0.607457596308219,0.05404474373328777
0.6041624426024211,0.607449559347961,0.05397903998279682
0.6047712301940538,0.6074430427320147,0.05391349353179087
0.6053787825100985,0.6074380323916703,0.053848120586809885
0.6037518512423893,0.6074291070135849,0.05378319477066514
0.6043560140833538,0.6074216840838017,0.053718411760587635
0.6027472207671265,0.6074104203167735,0.05365414122860605
0.6011584800741427,0.6073953916142673,0.053590488810951104
0.5995895591219332,0.6073766725915039,0.05352755468625996
0.5980402281045977,0.6073543365999083,0.053465433760632765
0.5986342510648502,0.6073335249399201,0.05340328952681078
0.5971019434026594,0.607309164031498,0.0533420071273522
0.5976925687139464,0.6072863217623352,0.05328067444715557
0.5982821312379687,0.6072649848179648,0.053219308998183314
0.5988706261974387,0.6072451399985308,0.05315792799246277
0.5994580489763147,0.6072267742178181,0.05309654834670744
0.5979356270810211,0.6072049126951433,0.05303595547400365
0.5985197459265397,0.607184524979724,0.052975337485233795
0.599102813602929,0.6071655982551882,0.052914711095611
0.5996848256691982,0.6071481198145667,0.05285409273576226
0.6002657778358713,0.6071320770593717,0.05279349855601642
0.5987531847996964,0.6071125912634189,0.05273361951517194
0.5993309232180435,0.6070945363491604,0.05267373867536938
0.5999076222394087,0.6070778999739064,0.0526138720026914
0.6004832777350099,0.6070626698994517,0.05255403519290719
0.6010578857185428,0.6070488339912008,0.05249424367545603
0.6016314423433444,0.6070363802172977,0.052434512617333645
0.6001265422334704,0.6070205319650411,0.05237538981240591
0.6006969957802364,0.6070060616305222,0.052316301944874445
0.6012664179806275,0.6069929574212758,0.052257264020429316
0.6018348051299653,0.6069812076438469,0.05219829079141907
0.6003416856492028,0.6069661178211317,0.05213989940930775
0.6009070294784581,0.6069523783917833,0.052081547732868765
0.6014713577738788,0.6069399778926478,0.05202325036043159
0.6020346669662829,0.6069289049560194,0.05196502164567339
0.6005531490858804,0.606914545145501,0.05190734941566275
0.6011134730235854,0.6069015090283731,0.051849721371100076
0.6016727968962564,0.6068897854585702,0.05179215171853202
0.6002046528425677,0.6068748299046194,0.051735150339171136
0.6007610258868649,0.6068611830206512,0.05167818341282973
0.6013164174355711,0.6068488338768092,0.05162126499920649
0.5998614204404851,0.6068333062913951,0.05156492585947649
0.5984232569598423,0.6068146587319017,0.05150924577640618
0.5989737652806938,0.6067973116224963,0.05145355380878353
0.5995233350915236,0.6067812542791609,0.05139786417539559
0.6000719627349729,0.6067664761039534,0.05134219086616884
0.5986445272788885,0.6067486256669752,0.051287150172815946
0.5991902834008097,0.606732050354988,0.051232103420006
0.599735114591731,0.6067167397734492,0.05117706444639438
0.5983201628238082,0.6066984066360045,0.05112266604475975
0.5988621552454072,0.6066813341928877,0.05106825351862019
0.5994032395566923,0.6066655122480265,0.051013840556175846
0.5999434122418184,0.6066509306861909,0.0509594406288493
0.6004826698969866,0.6066375794723614,0.05090506699430622
0.6010210092283527,0.6066254486511,0.05085073269940462
0.601558427049974,0.6066145283459252,0.0507964505830747
0.6020949202817946,0.6066048087586905,0.05074223327913132
0.6026304859476672,0.6065962801689673,0.05068809321902079
0.6012167887437851,0.6065847609153802,0.0506344048349937
0.5998188107395817,0.6065703037568849,0.05058124418685802
0.6003498988573616,0.6065570406334317,0.05052810550732403
0.6008800979902917,0.6065449620320634,0.05047500138275621
0.5994940597190225,0.6065299919634582,0.050422434577914586
0.598123358163302,0.6065121812986274,0.050370475798690105
0.5967678360268033,0.6064915801458328,0.05031919241596986
0.59729172799529,0.606472171175051,0.05026785744020323
0.5959493670886076,0.6064500179032901,0.05021723225564491
0.5946218487394958,0.6064251688084082,0.05016737864619317
0.5951412011345418,0.6064015126916915,0.05011742228738783
0.5938264782505723,0.6063752050882583,0.05006826763491344
0.5943431661149011,0.6063500860089819,0.0500189919751287
0.5948590814196242,0.6063261464160874,0.04996960860692659
0.5953742203742204,0.6063033773390772,0.04992013063289409
0.5958885792910689,0.6062817698742474,0.04987057096211091
0.5964021545836448,0.6062613151842047,0.04982094231288217
0.5969149427647451,0.6062420044973876,0.04977125721540685
0.5974269404447474,0.6062238291075884,0.04972152801438353
0.5961138687370073,0.6062030267199946,0.049672460508209615
0.596623317362537,0.606183355858891,0.04962333073444898
0.5971319890934796,0.606164807976175,0.04957415090159198
0.5976398806530557,0.6061473745869662,0.049524933038628455
0.5981469888568924,0.6061310472691497,0.049475688997481865
0.5986533106114136,0.6061158176629221,0.04942643045538707
0.5991588429122581,0.6061016774703395,0.04937716891721329
0.599663582842725,0.6060886184548676,0.04932791571773376
0.6001675275722462,0.6060766324409352,0.049278682023843466
0.6006706743548849,0.6060657113134886,0.04922947883672634
0.599356467904855,0.606052184613068,0.049180748112815455
0.5998572077627052,0.6060397198709143,0.04913202984034838
0.6003571630586734,0.6060283091142633,0.049083334915022946
0.6008563311361679,0.6060179444289364,0.04903467407190577
0.6013547094188377,0.6060086179589163,0.04898605788746251
0.6000479041916168,0.6059967203266462,0.04893786832119533
0.6005439320562063,0.6059858581986174,0.04888970566282012
0.6010391832273293,0.6059760238547381,0.04884158039127733
0.5997428129634889,0.605963656372811,0.04879389076938605
0.5984598459845984,0.6059487973423393,0.048746697455721945
0.5971901537979885,0.6059314877701173,0.04870005846090603
0.597679912061183,0.605915212472861,0.04865338452030395
0.5964217490565159,0.6058965245527501,0.04860729514631043
0.5969091781012639,0.6058788676834937,0.04856115455736469
0.595662390693016,0.6058588353756692,0.048515627344916525
0.5944284563140325,0.6058364667277991,0.0484707652359106
0.5932072529354208,0.6058118002946109,0.048426617582141215
0.5936890838206628,0.6057881692683459,0.04838234994843446
0.5941702505290464,0.6057655663136001,0.04833797356712003
0.5946507498772241,0.6057439841457626,0.048293499516139954
0.5951305787611951,0.6057234155306762,0.04824893872113238
0.5956097341550087,0.6057038532843015,0.04820430195746787
0.5943929560950838,0.605682017575442,0.048160309508243716
0.5948698492051093,0.6056611848810869,0.04811622611995691
0.5953460797391433,0.6056413481404294,0.048072062450633286
0.5958216447659825,0.6056225003412461,0.04802782901267602
0.5946124826262492,0.6056014083532864,0.04798421850352
0.59508582228962,0.6055813020701818,0.04794052349600916
