rand_index,media,desvio_padrao
0.8924611973392461,0.977955880475285,0.03266191103084594
0.8898868200073019,0.9774253439664418,0.033268848889762316
0.8873818627804632,0.97688616144437,0.03388875650398099
0.8849443969204448,0.9763388890364896,0.03451998699652804
0.8825725556494787,0.9757840586614185,0.03516098709186195
0.8802645318482423,0.9752221790919292,0.03581029812246172
0.877468180254558,0.9746505182800147,0.03647510798525699
0.8747450020399837,0.9740696722553635,0.03715361037473276
0.872093023255814,0.9734802118565221,0.03784409279060565
0.8695103315394326,0.9728826838087227,0.03854493930625944
0.8688341543513958,0.9722881207832523,0.039226680519346475
0.8662987012987013,0.9716859081725446,0.039918105810013496
0.8640215716486903,0.9710776350848392,0.04061492240708035
0.8618041008061956,0.9704637388248468,0.04131598249510014
0.8596447178457096,0.9698446381489857,0.04202021993840618
0.8589075108628181,0.9692283207751737,0.04270693242638022
0.858195211786372,0.9686148781840753,0.04337673923861864
0.8575071337502277,0.9680043960718014,0.04403021654420359
0.8568426109409716,0.9673969546229991,0.04466790222637553
0.854656688049418,0.9667842357829253,0.04531093196174703
0.8521151586368978,0.9661644029334873,0.04596383676956956
0.8514385353095031,0.9655475971935734,0.04660149086668871
0.8489448565349894,0.9649240531258805,0.04724831983926832
0.846512686312436,0.9642942054300643,0.0479031696043886
0.8441404930766633,0.9636584715022685,0.048564945690353065
0.8418267891952103,0.963017252121705,0.04923261298807178
0.8411132543400386,0.962379011295623,0.04988543498297838
0.8388416230366492,0.9617355873984408,0.050543726658380035
0.8381368739205527,0.9610951795565865,0.051187646403483035
0.8359596175417979,0.9604501508864072,0.05183598219438122
0.8352630187681734,0.9598081655934931,0.052470428568480866
0.834589220303506,0.9591692934236463,0.05309133595202454
0.8339376359680928,0.9585335997309785,0.053699038637934536
0.8333076962518587,0.9579011456730031,0.05429385613376773
0.8326988477742246,0.9572719883971299,0.054876094355432524
0.8321105527638191,0.9566461812189633,0.05544604668750076
0.8326865671641791,0.9560294667211783,0.05599139756599193
0.8332594453475198,0.9554216943381404,0.05651339185895724
0.8338291957274545,0.954822716512472,0.05701318330422058
0.8343958272964358,0.9542323886241582,0.05749184373536183
0.8349593495934959,0.9536505689215695,0.057950371115128595
0.8355197726734549,0.9530771184543456,0.05838969656166504
0.8360771070775292,0.9525119010080808,0.05881069051961627
0.8366313638052768,0.9519547830407596,0.05921416820158834
0.8371825542878174,0.9514056336208891,0.059600894404102975
0.8374117110959216,0.9508628054183893,0.05997445716359654
0.837914691943128,0.9503275063023928,0.06033293382959551
0.8381024769739783,0.949798142956504,0.06067965382162378
0.8385596598458677,0.9492758965569236,0.061012745088343014
0.8390154008161116,0.9487606605955179,0.06133273718438999
0.8391219300152141,0.9482507130114235,0.061642990753802654
0.8392334194659776,0.9477460033190834,0.06194379488914803
0.839605734767025,0.9472476610676915,0.06223338382331407
0.8360038895700334,0.9467373685378857,0.06254386062123789
0.8363704913912279,0.9462334101947503,0.06284297124233369
0.8364051473640515,0.9457341908182472,0.06313372414922887
0.8364459070341423,0.9452396736970521,0.06341633785858794
0.8367371896783662,0.94475092376904,0.06368915255452369
0.8370298549670747,0.9442678696488518,0.06395248388676177
0.8370035233824471,0.9437890109601624,0.06420900856997132
0.8369841269841269,0.9433143225869357,0.06445887796000606
0.8369714847590953,0.942843779056724,0.06470223914181894
0.8369654204514444,0.942377354569476,0.06493923510285786
0.8371203338743334,0.9419157009699359,0.0651689139305078
0.8372787864858653,0.9414587712123635,0.06539147101717302
0.8372128346307196,0.9410055280098347,0.06560866037947365
0.8373423677771504,0.9405567697404291,0.0658193015004134
0.837251828631139,0.9401114898218547,0.06602506039351339
0.8371688619209708,0.9396696759682027,0.06622601755091374
0.8372400132056784,0.9392319423666535,0.06642128871929338
0.8371340243680669,0.9387974831411277,0.06661218100662937
0.837035701406419,0.9383662891507263,0.06679875880212881
0.8369448616176786,0.9379383506379286,0.06698108586604051
0.8368613268092047,0.937513657260497,0.06715922531605703
0.8367849231742907,0.937092198122061,0.0673332396153893
0.8367154811715481,0.9366739618014339,0.06750319056239458
0.8366528354080222,0.9362589363807143,0.06766913928164667
0.8365282397722986,0.9358468260641506,0.06783156103941755
0.8364112505526647,0.9354376261649264,0.06799049641670384
0.8363016933144438,0.9350313313581621,0.06814598608309679
0.8361993977919037,0.9346279357109529,0.06829807075933715
0.8361041977766717,0.93422743271122,0.06844679118238442
0.8360159310095125,0.9338298152954236,0.06859218807285378
0.8359344390753559,0.9334350758751815,0.06873430210468195
0.8358595673014639,0.9330432063628372,0.06887317387689117
0.8357911646586346,0.9326541981960204,0.06900884388732846
0.8355059760956175,0.9322671534864571,0.06914259502136122
0.835420223866439,0.9318828402736792,0.06927336630142844
0.8353409875149006,0.9315012519228539,0.06940119112349791
0.8352681211291276,0.9311223813291779,0.06952610295192427
0.8352014821676702,0.9307462209403092,0.06964813529140583
0.835140931372549,0.9303727627779351,0.06976732166072189
0.8350863326848249,0.9300019984585067,0.06988369556815298
0.8350375531626097,0.9296339192131738,0.06999729048849147
0.8315225524527851,0.9292551108473036,0.07012649379600804
0.831095931095931,0.9288775755405675,0.07025472815276476
0.8310344827586207,0.9285026977904451,0.07038007290576309
0.8309789125793338,0.9281304696026165,0.07050256219748874
0.8309290918062288,0.9277608826147975,0.0706222300954372
0.8308848945731075,0.9273939281146396,0.07073911057326727
0.8308461978273299,0.9270295970569516,0.07085323749322558
0.8308128812597532,0.9266678800802705,0.07096464458977138
0.8307848272366309,0.9263087675228036,0.07107336545433544
0.8273520040248197,0.9259395258679604,0.07119675064495987
0.8273317427731233,0.925572954183593,0.07131722069001507
0.8267657992565056,0.925207001757937,0.0714376174444027
0.8267322673226732,0.9248436263541169,0.07155524406406925
0.8267039288039939,0.9244828186425356,0.07167013491554836
0.823340874811463,0.924112335331799,0.07179921286713419
0.8200315499585572,0.9237324784508748,0.07194236684725382
0.8200132714001327,0.923355317697963,0.07208231384479223
0.82,0.9229808419092023,0.07221909873171846
0.8199916287343693,0.9226090396955747,0.07235276586093663
0.819286808820092,0.9222373769945837,0.07248692955747137
0.8185967355148139,0.9218659051613229,0.07262151011217655
0.817921146953405,0.921494673882009,0.07275643040198261
0.8172597864768684,0.9211237312222041,0.07289161584845817
0.8166124025138184,0.9207531236735929,0.07302699437456252
0.8159787484650277,0.9203828961993576,0.07316249635984146
0.8153585825909521,0.9200130922782013,0.07329805459430135
0.8147516679021497,0.9196437539470573,0.07343360423117809
0.8141577720525089,0.9192749218425309,0.07356908273880247
0.8135766672352038,0.9189066352411116,0.07370442985174681
0.8130081300813008,0.9185389320981956,0.07383958752142399
0.8124519415609381,0.918171849085956,0.07397449986629541
0.8119078868870063,0.9178054216300975,0.07410911312183216
0.8113757554212584,0.9174396839455311,0.07424337559036066
0.8105964317657581,0.9170737823969702,0.07437850539152394
0.8100659217354715,0.9167085678554634,0.0745132767377013
0.809547027001927,0.9163440728185466,0.07464764077115825
0.8090395480225989,0.9159803286666959,0.07478155056216514
0.8085432890517636,0.9156173656950238,0.07491496106027586
0.8080580580580581,0.9152552131440577,0.07504782904591267
0.8075836666440693,0.9148938992296282,0.07518011308233385
0.8072770532647976,0.9145339766678728,0.07531102452130511
0.8068004459308807,0.9141748648987496,0.07544139445482122
0.8076190476190476,0.9138208588612755,0.07556514911472414
0.8072869683835339,0.913468097634528,0.07568778473129478
0.8061547876641969,0.9131139282946918,0.07581303318438716
0.806930693069307,0.9127646413367136,0.07593204716637872
0.8069240724762726,0.9124176230781549,0.07604853792189087
0.8076717025608058,0.9120753161483596,0.07615916402804782
0.8084137020714909,0.9117376561676531,0.07626410302817446
0.8091501332543678,0.911404579794558,0.0763635262484878
0.8090825032572605,0.9110734403882885,0.07646103290688691
0.8097922538887149,0.9107467268834512,0.07655333921084363
0.8104968364277565,0.9104243799688027,0.0766405982856464
0.8111963063731552,0.9101063412713807,0.07672295811626102
0.8110715163430818,0.9097899360799164,0.07680391196760226
0.810565515557274,0.9094739347406724,0.07688504385741324
0.8100697603882318,0.9091583659332043,0.07696631197250096
0.8107092626079968,0.9088468181378714,0.07704311438069474
0.8113444874815318,0.9085392398077252,0.07711557593666987
0.8119754776501399,0.9082355801782989,0.07718381755443439
0.8126022751917352,0.9079357892535761,0.07724795636317508
0.8120493730407523,0.9076361442029109,0.07731262005030388
0.8115070093457943,0.9073366764930757,0.0773777643825513
0.812097289139142,0.9070409019981878,0.07743904805323594
0.8126838836220988,0.9067487750063113,0.07749657472300622
0.8132668271987158,0.906460250476041,0.07755044495314824
0.812687559354226,0.9061717191187431,0.07760502424786116
0.8132515337423313,0.9058866878752572,0.07765609862240776
0.8138121235999325,0.9056051142842011,0.07770376008954075
0.8134743044678153,0.9053242276689072,0.07775130605105281
0.8140151234339091,0.9050466923976762,0.07779560010934151
0.8133922814773878,0.9047689517585239,0.07784082827374451
0.8139155909548659,0.9044944703059449,0.07788293166679647
0.8144359917009427,0.9042232098282189,0.07792198941393139
0.8137957234342776,0.9039516558150239,0.07796207344876382
0.8142993292693892,0.9036832356756657,0.07799922741971903
0.8148002502457771,0.9034179133310989,0.0780335241415507
0.8141435678749112,0.903152215874384,0.07806892820045032
0.8134979511092271,0.9028861794804222,0.07810539506543855
0.8128632381086158,0.9026198394171919,0.0781428809326574
0.81223926969332,0.902353230066974,0.07818134273266596
0.8126843657817109,0.9020894981131938,0.07821715875068275
0.8120579610143177,0.9018254760102646,0.07825396734504572
0.8114420949735042,0.9015611971183443,0.07829172673189877
0.8108366153478935,0.9012966939644945,0.07833039584303716
0.8112414400976338,0.9010349054358118,0.07836658482790211
0.8106336366700371,0.9007728727727226,0.07840369959031714
0.8100360224512021,0.9005106275405794,0.07844170027714249
0.8094484516333228,0.9002482005206738,0.07848054773148586
0.8088707807479546,0.8999856217282235,0.07852020349567897
0.8092250436386391,0.8997255627652161,0.07855757036415743
0.8086451084731887,0.8994653328958103,0.07859576155365483
0.808986568986569,0.8992075586396586,0.07863174457716299
0.8084045584045584,0.8989495955708089,0.078668566330365
0.808733582281741,0.8986940261280637,0.07870325671907785
0.8090619548342696,0.8984408281865558,0.07873585852346539
0.8093896713615023,0.8981899798574711,0.07876641358959265
0.8097167273302738,0.8979414594852037,0.07879496285471611
0.8090989204670632,0.8976926008324918,0.07882450323005372
0.8094142685006964,0.8974460133120119,0.07885210362506564
0.8097290736216367,0.8972016764326516,0.07887780205951112
0.8100433302383163,0.8969595699154451,0.07890163575328989
0.8103570329332103,0.8967196736911176,0.07892364114717906
0.810670176458885,0.8964819678976583,0.07894385392289476
0.8109827557341369,0.8962464328779242,0.07896230902250533
0.8112947658402204,0.8960130491772711,0.07897904066722242
0.8116062020171609,0.895781797541216,0.07899408237559416
0.8119170596601542,0.8955526589131256,0.07900746698112399
0.8122273343160465,0.8953256144319347,0.07901922664933732
0.8125370216798957,0.8951006454298911,0.07902939289431767
0.8128461175916107,0.8948777334303294,0.07903799659473204
0.8131546180326669,0.8946568601454709,0.07904506800936545
0.8124134916587746,0.8944351799069622,0.07905355186665743
0.8127119380923398,0.894215493773052,0.07906054407354209
0.8130098878607052,0.8939977843738232,0.07906607297805766
0.8122607561181918,0.893779236169931,0.07907303284267896
0.8125490196078431,0.8935626222590989,0.07907856690772228
0.8128368794326241,0.8933479261345604,0.07908270176466352
0.8131243298154524,0.8931351314493637,0.07908546349860235
0.813411365135503,0.892924222014671,0.07908687769985964
0.8136979799248929,0.8927151817980753,0.07908696947524532
0.8139841688654353,0.8925079949219368,0.079085763459008
0.8142699267854676,0.8923026456617361,0.07908328382347764
0.8134696513721125,0.8920962765667371,0.07908236038498355
0.8137465312427378,0.891891708041087,0.07908019179568694
0.8129487597911227,0.891686127446686,0.07907956747979142
0.8120941558441559,0.8914793950529132,0.07908063248103926
0.812354484893345,0.8912744082390283,0.07908048154638907
0.8115569479589241,0.8910684199695706,0.07908186582464406
0.8107701323956419,0.8908614656201533,0.07908475419532308
0.8099939045397928,0.8906535798590213,0.07908911555506483
0.8102300441632061,0.8904473656649294,0.07909229710848972
0.8094432421798151,0.890240193993612,0.0790969743182172
0.8085756041547053,0.8900318659583086,0.07910335606241227
0.8087968011632134,0.88982516095883,0.07910858310120682
0.8080107464383048,0.8896175101605547,0.07911529532895377
0.808224635353081,0.8894114522496497,0.07912087581091054
0.8084388185654009,0.8892069759019622,0.07912534234221741
0.8086532834643666,0.8890040698756709,0.07912871244118094
0.8078553978962825,0.8888001787400444,0.07913358966230241
0.808062870744701,0.8885978295971989,0.0791373909339333
0.8082706766917294,0.8883970117149352,0.07914013285390366
0.8084663341645886,0.8881976833419917,0.07914186309282462
0.8086624235431322,0.8879998344370195,0.07914259681645329
0.8088589311506981,0.8878034550243983,0.07914234897210189
0.8090558435496155,0.8876085351940152,0.07914113429223944
0.809253147536976,0.8874150651010349,0.07913896729802145
0.8094508301404854,0.887223034965664,0.07913586230274966
0.8096488786143958,0.8870324350729091,0.07913183341526346
0.8098472804355157,0.8868432557723271,0.07912689454326467
0.8100460232992953,0.8866554874777721,0.07912105939657718
0.8108652871369789,0.8864706333305994,0.07911288999086666
0.8116788321167884,0.8862886581451643,0.07910245353770999
0.8124867124937991,0.8861095272091174,0.079089815433061
0.8132889818754555,0.8859332062761061,0.07907503931455712
0.8140856932308664,0.8857596615586055,0.07905818711660145
0.8148768988999476,0.8855888597208738,0.07903931912332514
0.8156626506024096,0.8854207678720313,0.07901849401952984
0.8164429994465966,0.8852553535592605,0.07899576893970392
0.8172179959381777,0.885092584761124,0.07897119951520125
0.8179876899886949,0.8849324298809988,0.07894483991966625
0.8187521309239686,0.8847748577406249,0.07891674291278464
0.8195113674923651,0.8846198375737645,0.07888695988243487
0.8202654478729272,0.884467339019971,0.07885554088531103
0.821014419683372,0.8843173321184661,0.07882253468608502
0.8217583299879566,0.8841697873021205,0.07878798879517108
0.8224972253052164,0.8840246753915395,0.07875194950515378
0.8232311516155758,0.8838819675892485,0.07871446192593629
0.823960154368836,0.8837416354739782,0.07867557001866365
0.8246842784915406,0.8836036509950473,0.07863531662847266
0.8254035683942226,0.8834679864668403,0.0785937435161174
0.826118067978533,0.8833346145633791,0.0785508913885171
0.8268278206442562,0.8832035083129867,0.07850679992827063
0.8275328692962104,0.8830746410930405,0.07846150782217994
0.8282332563510393,0.8829479866248141,0.07841505278882246
0.8275773991336831,0.8828204046259867,0.07836964015064495
0.8282642089093702,0.8826949880841094,0.07832309963117061
0.8276072972687968,0.8825686401693954,0.07827759714356179
0.8282808137215796,0.882444411733588,0.07823100027501839
0.8282081021493579,0.8823205845427564,0.07818450737745368
0.828865936489115,0.8821988199686024,0.07813697483879274
0.8295195692689998,0.8820790943988305,0.07808843497520188
0.8301690373118945,0.8819613845188148,0.07803891931997681
0.8308143770328644,0.8818456673073081,0.07798845864421293
0.8300358518125083,0.8817287151278616,0.07793917952056645
0.8306692697211885,0.8816137163769456,0.07788897810598211
0.8312987144447819,0.8815006489568734,0.0778378834234071
0.8319242202851816,0.8813894910450535,0.07778592380348028
0.8325458211695308,0.8812802210900746,0.07773312690238314
0.8331635506551613,0.8811728178078538,0.07767951971914745
0.8337774419344576,0.8810672601778463,0.0776251286124391
0.8343875278396437,0.8809635274393169,0.07756997931683751
0.8349938408474994,0.8808615990876721,0.07751409695862822
0.8355964130840021,0.8807614548708499,0.07745750607112648
0.8361952763288988,0.8806630747857683,0.07740023060954804
0.8367904620202079,0.8805664390748309,0.0773422939654435
0.8373820012586533,0.8804715282224876,0.07728371898071106
0.83796992481203,0.8803783229518507,0.07722452796120269
0.8385542631195055,0.8802868042213642,0.07716474268993742
0.8391350462958539,0.8801969532215268,0.07710438443993552
0.839712304135628,0.8801087513716664,0.07704347398668626
0.8402860661172682,0.8800221803167656,0.0769820316202618
0.839998113741394,0.8799353602157345,0.07692103339491796
0.8405592960907494,0.8798501306397063,0.07685952832982781
0.8411171262143184,0.8797664740426753,0.07679753532887527
0.8416716317866985,0.8796843730895374,0.07673507285864985
0.8408231368186875,0.8796008005384173,0.07667365392130653
0.8404264156167798,0.8795167353347227,0.07661279126293838
0.840962770308149,0.8794341786644303,0.0765514682525659
0.8405626018045719,0.8793511197395161,0.0764907012957149
0.840167295391176,0.8792675721396263,0.07643048480346808
0.8406841174068865,0.8791854796827481,0.0763698284802597
0.8411979943081719,0.8791048268475579,0.07630874841999517
0.8417089495843679,0.8790255982940341,0.07624726035715557
0.842217006485828,0.8789477788610358,0.07618537967505513
0.8427221880268686,0.8788713535639173,0.07612312141388089
0.8432245169886742,0.87879630759218,0.07606050027852071
0.8437240159221583,0.8787226263071589,0.07599753064618688
0.8433310431090675,0.8786484301159679,0.07593508314415048
0.8438198994763295,0.878575567081157,0.07587230197983884
0.844306042050646,0.8785040231875652,0.07580920061188248
0.8447894919972164,0.8784337845809186,0.07574579220178321
0.8452702702702702,0.8783648375657197,0.07568208962054038
0.8457483976156175,0.8782971686031676,0.0756181054551088
0.8462238945731639,0.8782307643091096,0.07555385201469335
0.8466967814793902,0.8781656114520234,0.07548934133688488
0.8456931072676153,0.8780986578351484,0.07542586127944889
0.8461584150014849,0.8780329371708816,0.07536212230697857
0.8466212048233495,0.877968436693782,0.07529813594043529
0.847081495943717,0.8779051437824089,0.07523391344921358
0.8475393073854303,0.8778430459574662,0.07516946585660716
0.8479946579858938,0.8777821308799731,0.07510480394514035
0.8484475663992684,0.8777223863494625,0.0750399382617692
0.8488980510986373,0.8776638003022048,0.07497487912295552
0.8493461303781394,0.8776063608094582,0.07490963661961784
0.8497918223550763,0.8775500560757449,0.07484422062196273
0.8492863861284914,0.8774929577526192,0.07477935162151192
0.849723036819811,0.8774369700088029,0.0747143157226404
0.8491513597715324,0.8773800573121485,0.074649874053212
0.8495794041356574,0.8773242327073765,0.07458527048277382
0.8500052313462266,0.8772694852096588,0.07452051396142904
0.8504288577154309,0.8772158039546702,0.07445561324685211
0.8501397205588822,0.877161759876036,0.07439108534486774
0.8498858855993193,0.8771074254651261,0.07432690410509224
0.849635256191932,0.877052808826412,0.07426306652394439
0.8493404651456341,0.8769978240175216,0.07419960456608675
0.849049190633349,0.8769424801890381,0.07413651528075323
0.8487613978789184,0.8768867863504806,0.07407379569206225
0.8484770524904304,0.8768307513724528,0.07401144280102673
0.8481961204553573,0.8767743839887577,0.07394945358749676
0.847918568135761,0.8767176927984769,0.07388782501203692
0.8480681074001309,0.8766615171408331,0.073826229835828
0.8477878822761982,0.8766050129630157,0.07376499526897459
0.8479314456947162,0.8765490099019448,0.07370379711329147
0.8476486354775828,0.8764926738894218,0.07364295951621773
0.8473691795420241,0.8764360133945824,0.07358247949354765
0.8470930452192966,0.8763790367573489,0.07352235404289749
0.8468202001956799,0.8763217521903689,0.07346258014543797
0.846940458518885,0.8762649218351048,0.07340285152476655
0.846665123260868,0.8762077793668148,0.07334347448236112
0.8463930487051874,0.8761503328722837,0.0732844460160535
0.8461242033496369,0.8760925903155095,0.07322576310942898
0.8458585560313008,0.8760345595395321,0.07316742273340601
0.8459564203822593,0.8759769385832921,0.07310913668897955
0.8456883731493081,0.8759190254562673,0.07305119326364043
0.8454234962707807,0.8758608278814858,0.07299358944470878
0.8451617593602326,0.8758023534652548,0.07293632220884262
0.8452435270686222,0.8757442568371244,0.07287911618094209
0.845325791300207,0.8756865367886673,0.07282197131678916
0.8449700994767408,0.8756283617180007,0.0727652349519106
0.8450478318153176,0.8755705535329295,0.07270856102232247
0.8451260833898063,0.875513111136433,0.07265194942727982
0.8452048466759052,0.8754560334255845,0.0725954000740869
0.8452841142404033,0.8753993192917778,0.07253891287788466
0.845363878740002,0.875342967620949,0.07248248776144248
0.8454441329201537,0.8752869772937939,0.07242612465495395
0.8455248696139172,0.8752313471859811,0.07236982349583686
0.8451387920212023,0.8751752043591811,0.0723139435336661
0.8452152644598238,0.8751194130372084,0.07225812632896207
0.8448284217011761,0.8750631100793347,0.07220273001628706
0.8444455173079708,0.8750063056400558,0.07214775229763556
0.8441214869786299,0.8749491115314235,0.07209314724069497
0.843800917368385,0.8748915363111591,0.07203891215052345
0.8434837767971025,0.8748335884153767,0.07198504429896778
0.8430952817815471,0.8747751384952407,0.07193160148525862
0.8427107030657567,0.8747161965183483,0.07187858126322572
0.8427549919050189,0.8746575521062138,0.07182563246451545
0.8424303525220956,0.8745985279311512,0.07177305625934577
0.8420421747661235,0.8745390099180524,0.07172090527526825
0.8416578817438183,0.8744790078593404,0.07166917699571608
0.841330621036257,0.8744186282840707,0.07161782405248247
0.8415830435502567,0.8743589272209182,0.07156635953867338
0.8418346807457515,0.8742998995503644,0.07151478730324379
0.8420855361792787,0.8742415401964313,0.07146311113447998
0.8423356133867966,0.8741838441262512,0.07141133476096544
0.8425849158838237,0.8741268063496402,0.07135946185252937
0.8428334471655772,0.874070421918678,0.07130749602117806
0.84308121070711,0.8740146859272903,0.0712554408220096
0.8433282099634476,0.8739595935108381,0.07120329975411231
0.8435744483697226,0.8739051398457106,0.07115107626144695
0.8438199293413097,0.8738513201489229,0.07109877373371341
0.8440646562739585,0.8737981296777175,0.07104639550720197
0.843716577540107,0.8737445083726594,0.07099438685004235
0.8433339042507977,0.8736903969774248,0.0709427745701618
0.8435680739303301,0.8736368937393305,0.07089109007277346
0.8435118350276507,0.8735834805146644,0.07083955343982526
0.8437394087742421,0.873530659148752,0.07078795166733012
0.8433471965977672,0.8734773314764005,0.07073674879972501
0.8435694654775927,0.8734245839173198,0.07068548344228495
0.843176342002633,0.8733713299702869,0.07063461634880419
0.8431025520433674,0.8733181335240181,0.0705839070651581
0.843030246970678,0.8732649968809421,0.07053335384444334
0.8429594125418626,0.8732119223024147,0.07048295495873029
0.8425593670777559,0.8731583339191549,0.07043295849089015
0.8427549762628297,0.8731052739581491,0.07038291293278086
0.8429501796887827,0.8730527389507111,0.07033282048144004
0.8431449780336313,0.8730007254534641,0.0702826833038246
0.8433393719806763,0.8729492300481294,0.07023250353721211
0.8435333622183708,0.8728982493413187,0.0701822832895963
