rand_index,media,desvio_padrao
0.6006102212051869,0.5791871841245481,0.1245090972512192
0.6028485757121439,0.5793911616382342,0.12399055492275425
0.6050692602416741,0.5796106325664688,0.1234821701900861
0.6072722004925395,0.5798450526336388,0.12298396965373666
0.6094573422589374,0.5800938954035993,0.12249596873229834
0.611624649859944,0.5803566516907356,0.12201817227694188
0.6137741046831956,0.5806328289881939,0.12155057515967228
0.6159057038341688,0.5809219509131609,0.12109316283638434
0.6180194588831134,0.5812235566690142,0.12064591188574486
0.6201153947023341,0.5815372005241216,0.1202087905249008
0.6138064516129033,0.5817953545328319,0.11976149584043379
0.6077460317460317,0.5820013122884922,0.11930752842326085
0.6019247594050744,0.5821581898248432,0.1188499317392062
0.5963336614173228,0.5822689356966595,0.11839134229096697
0.5909641472868217,0.5823363404376685,0.1179340339715844
0.5858079904591532,0.5823630454378338,0.11747995741402195
0.580857310628303,0.5823515512789824,0.11703077500750221
0.5761045570205876,0.5823042255649036,0.11658789214267853
0.5822510822510822,0.5823038259911155,0.11614876490227201
0.5882616990236786,0.5823482877301644,0.1157156984602964
0.5941404090657822,0.582435636777095,0.11529075928071479
0.5998910675381264,0.5825639855326908,0.11487579419094152
0.6015457277801631,0.582702538395811,0.11446717621317753
0.6031947529884693,0.5828510327044535,0.11406492890434734
0.6048378688353665,0.5830092113816543,0.11366907186574667
0.6064748201438849,0.5831768228728131,0.11327962083852901
0.6081053698074975,0.5833536210780236,0.11289658780170636
0.6097292977724503,0.5835393652800971,0.11251998107212427
0.6113464000787945,0.5837338200688992,0.11214980540593152
0.6129564879564879,0.583936755262563,0.11178606210111885
0.61455938697318,0.5841479458260844,0.1114287491007491
0.6161549362305149,0.5843671717877587,0.11107786109654484
0.6177429876060013,0.5845942181538691,0.11073338963253838
0.6193234050376908,0.5848288748220031,0.11039532320852359
0.620896063849084,0.5850709364933258,0.11006364738308029
0.6224608501118568,0.585320202584116,0.10973834487596962
0.6240176600441502,0.5855764771368314,0.1094193956697236
0.6255663994423144,0.5858395687309464,0.1091067771102744
0.6271069831441348,0.5861092903937777,0.10880046400648848
0.6286393345216874,0.5863854595114915,0.10850042872848803
0.6301633850020947,0.586667897740463,0.10820664130465872
0.6316790736145574,0.5869564309191432,0.10791906951725548
0.6331863465621428,0.5872508889805635,0.10763767899653141
0.6346851568168992,0.5875511058656037,0.10736243331332558
0.6361754637369637,0.5878569194371216,0.10709329407005494
0.6376572327044026,0.5881681713950421,0.10683022099006492
0.6391304347826087,0.5884847071924804,0.10657317200530021
0.6405950463921478,0.5888063759529721,0.10632210334226483
0.6420510490040142,0.5891330303888681,0.10607696960624584
0.6434984288493192,0.5894645267209441,0.10583772386378108
0.6449371766444937,0.5898007245992686,0.10560431772335571
0.6463672873311428,0.5901414870253643,0.10537670141431661
0.6477887598297382,0.5904866802756898,0.10515482386399738
0.6492015968063872,0.5908361738264678,0.10493863277305028
0.6506058044519583,0.5911898402798731,0.10472807468898393
0.6520013922728854,0.5915475552915966,0.10452309507790865
0.6533883728930169,0.5919091974997921,0.10432363839449342
0.6547667618659051,0.592274648455409,0.10412964815014047
0.6561365774969754,0.5926437925539152,0.10394106697938582
0.6574978406750382,0.5930165169684044,0.10375783670453502
0.6588505747126436,0.5933927115840858,0.10357989839854566
0.6601948051948052,0.5937722689341467,0.10340719244616896
0.6615305598356446,0.59415508413698,0.10323965860336441
0.6554941915825557,0.5944996858642023,0.10305128391524435
0.649613960203377,0.5948075868381643,0.10284510130153668
0.6523898199875854,0.5951274881334387,0.10264828983778605
0.6554941682013505,0.5954610057028747,0.1024620899010163
0.6493837654058648,0.5957572846023418,0.10225793028555853
0.6524349966972918,0.5960669988760846,0.10206371504307109
0.6554407222618199,0.5963896821553549,0.10187954932538675
0.6584018801410105,0.5967248832255476,0.10170551445786631
0.6613193839000291,0.5970721654872384,0.10154166939972536
0.6625265942153987,0.5974221891702767,0.10138225297431762
0.6637273865058596,0.5977748763901468,0.10122721813546795
0.6649217606664415,0.5981301509101272,0.10107651746823493
0.6661097187412977,0.5984879381092386,0.1009301032217229
0.6672912648112428,0.5988481649506104,0.10078792734117073
0.668466404886562,0.5992107599502768,0.1006499414993091
0.6696351468048359,0.5995756531464145,0.1005160971269794
0.6651888253832594,0.5999138653744394,0.10036674124271684
0.6608511763150938,0.6002263644049043,0.1002036379416485
0.6566195709052852,0.6005140848462328,0.1000284126555852
0.6524914534341656,0.6007779293568314,0.09984256305351076
0.6484643388196688,0.601018769808664,0.09964746891367668
0.6445358103649561,0.6012374484044242,0.09944440108773807
0.6407035175879398,0.6014347787503418,0.09923452966069318
0.6369651741293533,0.6016115468865557,0.09901893139634822
0.6333185557361707,0.6017685122769004,0.09879859654615562
0.6345412866409794,0.6019299545151471,0.09858165641092399
0.6380276248430407,0.6021069038794995,0.09837204985809253
0.6414634146341464,0.6022988868587904,0.09817012755585748
0.636230168126924,0.6024636018164028,0.09795995321665925
0.6396041461469912,0.6026430247358742,0.09775697357324813
0.6429301374953549,0.6028367127779871,0.09756150441610129
0.645933014354067,0.6030429151778727,0.09737324752184809
0.6491228070175439,0.603262343234252,0.09719291214108623
0.650101557210562,0.6034843300303483,0.09701567201476437
0.6510775283913083,0.6037088262490321,0.09684151120768918
0.65205066879263,0.603935783256279,0.0966704134048283
0.653020929314203,0.6041651530976712,0.09650236192077365
0.6539882634209955,0.6043968884945239,0.09633733970936482
0.6549526270456503,0.6046309428396679,0.09617532937345147
0.6559139784946236,0.6048672701929165,0.09601631317477394
0.6568722783579249,0.6051058252762423,0.09586027304394319
0.6578274894223116,0.6053465634686901,0.09570719059050191
0.6587795765877957,0.6055894408010497,0.09555704711304985
0.6597285067873303,0.6058344139503089,0.09540982360941742
0.6606742489095431,0.606081440233909,0.09526550078687263
0.6616167737243971,0.6063304776038215,0.09512405907234694
0.6625560538116592,0.6065814846404637,0.09498547862266733
0.6634920634920635,0.6068344205464707,0.09484973933478134
0.664424778761062,0.6070892451403407,0.09471682085596397
0.6653541772250594,0.6073459188499649,0.09458670259399521
0.666280238040034,0.6076044027060618,0.09445936372729764
0.6672029418524477,0.607864658335522,0.09433478321502481
0.6681222707423581,0.6081266479546821,0.09421293980709078
0.6690382081686429,0.6083903343625348,0.09409381205413284
0.6699507389162561,0.608655680933887,0.09397737831739876
0.6708598490454344,0.6089226516124774,0.09386361677855179
0.671765525842779,0.6091912109040598,0.09375250544938579
0.6726677577741408,0.6094613238694644,0.0936440221814443
0.6735665344392355,0.6097329561176414,0.09353814467553732
0.6744618465279267,0.6100060737986974,0.09343485049115026
0.6753536857781087,0.6102806435969302,0.09333411705573955
0.6709679687774691,0.6105345654596104,0.09322099545249093
0.6666666666666666,0.6107684492146398,0.0930968243452965
0.6685338865836791,0.6110081398261296,0.09297765511878381
0.6703816741538356,0.6112534850093019,0.09286349482150688
0.6722103186749652,0.6115043361766503,0.09275434573759711
0.6740201038925994,0.6117605483394206,0.092650205617667
0.6695215791234527,0.6119963076487431,0.09253424089072414
0.6713456114152978,0.6122375649811276,0.09242315038848938
0.673348474375432,0.6124849775697685,0.0923174629757983
0.6741870184145227,0.6127337761215618,0.09221409042162017
0.6750226713304832,0.6129839323272201,0.09211301478362997
0.675855421686747,0.6132354182846582,0.09201421799955412
0.6766852589641434,0.6134882064945366,0.09191768189381723
0.6740972617466642,0.613728718618553,0.09181422759066869
0.6715603237342368,0.6139573020379826,0.09170441597373329
0.672372475179733,0.6141872830346037,0.09159679220803237
0.6731820287169986,0.6144186349784562,0.09149134120694445
0.6739889705882353,0.6146513316019319,0.09138804775194288
0.6708414396887159,0.6148699701547988,0.09127713631006273
0.6677525412481525,0.6150749413605869,0.0911593127878796
0.6647211996049205,0.6152666257553527,0.09103524019587786
0.6617463617463617,0.6154453939707027,0.09090554122816642
0.6588269967580312,0.6156116070082022,0.09077080065445692
0.6559620952882338,0.6157656165054541,0.09063156754143792
0.6531506690273706,0.6159077649941306,0.09048835731882325
0.6503917502016361,0.6160383861502197,0.0903416537037256
0.6476843910806175,0.6161578050367494,0.0901919104955793
0.6486877571286708,0.6162800980897266,0.09004422702141619
0.6511785080679227,0.6164108037450756,0.08990072443265242
0.653641902845324,0.6165497257566438,0.08976155041897607
0.6560783443377906,0.6166966722941202,0.08962684171481967
0.6582679333608702,0.6168506399277007,0.08949634593039348
0.6604346043460435,0.6170114663646687,0.08937015060353973
0.6625786846103755,0.6171789929023368,0.08924833563660836
0.6647004955828485,0.6173530643407269,0.08913097358930376
0.6669073019437983,0.61753391922249,0.08901834621867999
0.6645520902455209,0.6177048943898464,0.08890140695211637
0.6652173913043479,0.6178770411177975,0.0887861133243262
0.6658818605137864,0.618050343714895,0.08867245827044781
0.666545463989819,0.6182247865935817,0.08856043463694924
0.667208168948712,0.618400354272274,0.08845003518269841
0.6678699436763953,0.6185770313772887,0.08834125258010055
0.668530757498729,0.6187548026446248,0.08823407941629889
0.6691905807526312,0.6189336529216035,0.08812850819443509
0.6698493847580382,0.6191135671683754,0.08802453133496532
0.6705071417906734,0.6192945304592989,0.08792214117702887
0.6711638250555967,0.6194765279841983,0.08782132997986562
0.6718194086615139,0.6196595450495036,0.08772208992427928
0.6724738675958188,0.6198435670792817,0.08762441311414301
0.6731271777003485,0.6200285796161603,0.08752829157794471
0.6737793156478278,0.6202145683221523,0.08743371727036879
0.6744302589189834,0.6204015189793828,0.0873406820739117
0.6750799857803057,0.6205894174907262,0.08724917780052857
0.6757284752624394,0.6207782498803552,0.08715919619330827
0.6763757071391837,0.6209680022942079,0.08707072892817434
0.6770216619070837,0.6211586610003742,0.08698376761560969
0.6776663207655944,0.6213502123894088,0.08689830380240215
0.6783096655978011,0.6215426429745723,0.08681432897340935
0.678951678951679,0.6217359393920037,0.08673183455334016
0.6795923440218742,0.6219300884008288,0.08665081190855112
0.6802316446319948,0.6221250768832072,0.08657125234885547
0.6808695652173913,0.6223208918443212,0.08649314712934317
0.6815060908084164,0.6225175204123081,0.08641648745220988
0.6821412070141472,0.6227149498381421,0.08634126446859335
0.6827749000065569,0.6229131674954635,0.0862674692804152
0.6834071565051242,0.6231121608803638,0.08619509294222692
0.6840379637618637,0.6233119176111228,0.08612412646305809
0.6846673095467696,0.623512425427906,0.08605456080826555
0.6852951821336569,0.6237136721924198,0.08598638690138216
0.6859215702863911,0.6239156458875301,0.08591959562596357
0.6865464632454924,0.6241183346168439,0.08585417782743178
0.6880050109614783,0.6243244206695685,0.0857921109810731
0.6894513017321855,0.624533831862696,0.08573339043776161
0.6860829417099513,0.6247311046506678,0.08566655651382384
0.6875153600393217,0.6249316933260309,0.08560295535592378
0.6889359190899657,0.6251355284399289,0.08554258338866236
0.6868466282479021,0.6253314366932875,0.08547721708869706
0.6847900341571228,0.625519596811844,0.08540717533263291
0.6853811444315777,0.6257084345014962,0.08533840504050191
0.6833521814177728,0.625889704145887,0.0852652225905562
0.6813548628773092,0.6260635761168318,0.08518791771077282
0.6819357366771159,0.6262381766185827,0.08511185627862161
0.6825155763239875,0.6264134956207802,0.085037031782251
0.6830943673690525,0.6265895231727935,0.08496343766784491
0.6836720958406246,0.6267662494039633,0.084891067340748
0.6812674387493789,0.6269344629513256,0.0848138584992663
0.6788983855650522,0.6270943519439832,0.08473216613993931
0.6765644171779142,0.627246100610345,0.08464632796975537
0.674265023170297,0.627389889364351,0.0845566652505731
0.6719997016483926,0.6275258948896072,0.0844634835929319
0.672733338275632,0.627663303532118,0.08437173068642444
0.6745141383439256,0.6278052757588204,0.08428314670571502
0.6762794104183832,0.6279517232955563,0.084197773810676
0.6773195501037382,0.6281004215690749,0.08411439059955332
0.6789500343717211,0.6282531231090227,0.08403407203805954
0.6805667943392494,0.6284097508671971,0.08395684375963602
0.682169988381446,0.6285702291881351,0.08388272863852066
0.6837597725657427,0.6287344837815209,0.08381174687971456
0.6853363006923838,0.6289024416952029,0.08374391610666114
0.6868997243341001,0.6290740312888091,0.08367925144673313
0.6884327381264073,0.6292491307190086,0.08361772916602814
0.6889293770605588,0.6294246608553072,0.08355719608520068
0.6894255649473866,0.6296006165857825,0.0834976470242865
0.6899212841487884,0.6297769928067269,0.08343907678333748
0.6904165174841866,0.6299537844238624,0.08338148014300104
0.6909112482202183,0.630130986353503,0.08332485186510595
0.6914054600606674,0.6303085935236687,0.08326918669325385
0.691899137136634,0.6304866008751513,0.08321447935341618
0.6923922639969349,0.630665003362534,0.08316072455453567
0.692884825598728,0.6308437959551667,0.08310791698913245
0.6933768072983566,0.6310229736380984,0.08305605133391357
0.6938681948424069,0.6312025314129679,0.08300512225038621
0.6943589743589743,0.6313824642988539,0.08295512438547357
0.6948491323491324,0.6315627673330877,0.08290605237213328
0.695338655678599,0.6317434355720268,0.0828579008299778
0.6958275315695972,0.6319244640917939,0.0828106643658965
0.696315747592902,0.6321058479889802,0.08276433757467883
0.6968032916600728,0.6322875823813147,0.08271891503963835
0.6949926037830862,0.6324632266989667,0.08266943447003441
0.6932068916952255,0.6326329017408557,0.08261611977618985
0.6936866839918457,0.6328029679866802,0.08256370383446142
0.694165892912411,0.6329734205559183,0.0825121818044605
0.6946445060018467,0.6331442545876246,0.08246154883122316
0.6951225111338976,0.6333154652410673,0.08241180004574436
0.6955998965039648,0.633487047696337,0.08236293056551511
0.6960766506221052,0.6336589971549242,0.08231493549506161
0.696552762306187,0.6338313088402702,0.08226780992648625
0.6947675724230855,0.6339978013637205,0.08221689899108253
0.6952397969059424,0.6341646732861789,0.08216685234350221
0.6957114086008767,0.634331919849534,0.08211766533275068
0.6961823966065748,0.6344995363177103,0.08206933329474492
0.6966527503112869,0.6346675179771524,0.0820218515528194
0.6971224593866103,0.6348358601372857,0.08197521541823378
0.6975915137814103,0.6350045581309527,0.08192942019068215
0.6980599037158753,0.6351736073148264,0.08188446115880307
0.6985276196757035,0.6353430030698021,0.0818403336006907
0.6989946524064171,0.6355127408013663,0.08179703278440621
0.6994609929078014,0.6356828159399474,0.08175455396848955
0.7006461989954287,0.635855132605877,0.08171439740855689
0.6979214910249393,0.6360193293212714,0.08166848971376672
0.6990967597827756,0.6361857605362093,0.08162483875483764
0.6964032773225941,0.6363442276856471,0.0815757224461802
0.6975687249620113,0.6365049219042204,0.08152879831664274
0.6987261409077792,0.636667804676481,0.08148406475710333
0.697018577501948,0.6368253784958686,0.08143587522394523
0.6953328981723238,0.6369777418283593,0.0813844127733321
0.6936688311688312,0.6371249914110618,0.08132985309278265
0.6920261086064194,0.637267222284625,0.08127236480733711
0.6924662944665355,0.637409855546077,0.08121565407968166
0.692906044380511,0.6375528869605986,0.08115971755237415
0.6933453475737418,0.6376963123092186,0.0811045518526211
0.6913848790455475,0.6378339753008502,0.08104599789407231
0.6894484884254706,0.6379659817282789,0.08098426193969407
0.687535883918785,0.6380924355603975,0.08091954185423665
0.688165342472867,0.638219847537274,0.08085588662019605
0.6895028480644786,0.6383500074370893,0.08079442658694308
0.6908308166805885,0.6384828702453007,0.08073517535889191
0.6921493415164301,0.6386183916373995,0.08067814516653667
0.6928860392336463,0.6387550859638385,0.0806223736232238
0.6941508550308216,0.6388942713132529,0.08056876851395191
0.6954068588556819,0.6390359068710034,0.08051733727874298
0.6966541353383459,0.6391799524421717,0.08046808622028624
0.6978927680798005,0.6393263684412681,0.08042102053665057
0.6991228396670016,0.6394751158821281,0.0803761443533383
0.6997642062639655,0.6396247166026786,0.08033237771912657
0.7009679876176204,0.6397765563824185,0.08029077600258726
0.7021635496883022,0.6399305983411985,0.08025134045267236
0.7033509700176367,0.6400868061532095,0.08021407138556082
0.7045303252199804,0.6402451440378943,0.08017896821302191
0.7056173820879703,0.6404053701115465,0.0801458612263415
0.7066973488661968,0.6405674531891862,0.08011474629755842
0.7070666110084084,0.640729646257038,0.08008418946891267
0.7074357604889917,0.6408919482381377,0.08005418807008595
0.7078047858644556,0.6410543580382015,0.0800247394221177
0.7081736759209196,0.6412168745463921,0.0799958408377361
0.7085424196699067,0.6413794966360624,0.0799674896216856
0.7089110063442174,0.6415422231654797,0.07993968307105112
0.7092794253938832,0.6417050529785288,0.07991241847557924
0.7096476664821989,0.6418679849053961,0.0798856931179959
0.7100157194818308,0.6420310177632345,0.07985950427432108
0.7103835744710006,0.642194150356809,0.07983384921418023
0.710751221729742,0.6423573814791256,0.07980872520111257
0.7111186517362289,0.6425207099120402,0.07978412949287614
0.711485855163175,0.6426841344268533,0.07976005934174993
0.7118528228743012,0.6428476537848852,0.07973651199483267
0.7103461349747981,0.6430068483159934,0.07970970027129559
0.7107103218645949,0.643166150606696,0.07968341437233588
0.7110742888704777,0.6433255593819631,0.0796576516348262
0.7095798836736265,0.6434807217339342,0.07962874657399958
0.7099411236840377,0.6436360030469018,0.07960036696149128
0.7103021589002897,0.643791402011595,0.07957251022342977
0.7106629804304223,0.6439469173102434,0.07954517378054783
0.7110235795607834,0.6441025476170892,0.07951835504843541
0.7113839477528573,0.644258291598885,0.07949205143779059
0.7117440766401505,0.6444141479153775,0.07946626035466847
0.7102521258820149,0.644565848325439,0.07943740139375852
0.7087769479315642,0.6447134600486714,0.07940560952195116
0.7073183591690393,0.6448570492668374,0.07937101492200646
0.7076711523523608,0.6450007886331658,0.07933694149574229
0.7080237819086131,0.6451446767456668,0.07930338693210581
0.7083762390655391,0.6452887121951426,0.07927034891409611
0.7087285152205426,0.6454328935656549,0.07923782511896343
0.7090806019377448,0.6455772194349794,0.07920581321840786
0.7068776228440093,0.6457159081304749,0.07916975249070157
0.704697506715831,0.6458490494365366,0.07912986936017607
0.7025400117950908,0.645976731784191,0.07908638187625058
0.7004048992813038,0.6460990422729486,0.07903950004839963
0.70137552274903,0.6462229805699802,0.07899411882997355
0.702340466086817,0.6463485230431721,0.0789502393079202
0.7002237136465325,0.6464687801650547,0.07890305089663285
0.6981287782373529,0.6465838358400486,0.07885275072209261
0.6967978223212076,0.6466954224766734,0.07880056991235308
0.6954816457255482,0.6468035959206843,0.07874660076477846
0.694180091438887,0.6469084111762555,0.07869093237902433
0.6928930043564047,0.6470099224194789,0.07863365076721601
0.6916202312532213,0.6471081830116236,0.07857483895962454
0.6919591421794065,0.6472067565482561,0.07851654269005495
0.6922980528243686,0.6473056409699143,0.07845876064701002
0.692636953433913,0.647404834213818,0.07840149151054296
0.6929758344242402,0.6475043342142774,0.07834473395227505
0.693314686379161,0.6476041389030898,0.07828848663541668
0.6917400776735815,0.6477000865960691,0.0782303558264246
0.6901820239554843,0.6477922383040071,0.07817045094276037
0.6878046032059048,0.6478788451544442,0.07810794323134887
0.6888633324918422,0.64796736456554,0.07804674304064418
0.6899158412154613,0.6480577707652165,0.07798686132497275
0.6909899888765295,0.6481500981159936,0.07792834124640796
0.6920577783930961,0.6482443206058586,0.07787119343027647
0.6931192618393361,0.6483404125571081,0.07781542782722382
0.6941744907483666,0.6484383486216193,0.077761053728488
0.6952235161190385,0.648538103776198,0.07770807978088062
0.6957492174386426,0.6486385529542031,0.07765584280180218
0.6967791480327055,0.6487407622855801,0.07760500262219672
0.6978030875526288,0.6488447078899594,0.0775555660753624
0.6988210843157631,0.648950366191071,0.0775075394163592
0.6998331861446374,0.649057713912492,0.07746092833541102
0.7008394403730847,0.6491667280734618,0.0774157379710685
0.7017249004865104,0.6492771444020605,0.0773718089833493
0.7020242059087786,0.6493877252437937,0.07732830861675
0.702323623062551,0.6494984697998999,0.07728523563671398
0.702623142704903,0.6496093772589918,0.07724258880228095
0.7029227557411274,0.6497204467974962,0.07720036686616091
0.7032224532224532,0.6498316775800845,0.0771585685748087
0.7035222263438031,0.6499430687600922,0.07711719266849913
0.7038220664415865,0.6500546194799297,0.07707623788140268
0.7041219649915302,0.6501663288714825,0.07703570294166184
0.7044219136065434,0.6502781960565033,0.07699558657146786
0.7047219040346188,0.6503902201469932,0.07695588748713818
0.7050219281567673,0.6505024002455759,0.07691660439919427
0.7053219779849867,0.6506147354458617,0.07687773601244005
0.7056220456602635,0.6507272248328031,0.0768392810260408
0.7059221234506072,0.6508398674830436,0.07680123813360254
0.7062222037491167,0.6509526624652555,0.07676360602325182
0.7065222790720779,0.6510656088404726,0.07672638337771603
0.7068223420570919,0.6511787056624131,0.07668956887440416
0.7071223854612346,0.6512919519777953,0.07665316118548789
0.7074224021592442,0.6514053468266466,0.0766171589779831
0.7062072336265884,0.6515158345016465,0.07657934915380961
0.7050042188615564,0.6516234570053888,0.07653980727101546
0.70381324089113,0.6517282557682116,0.07649860652283769
0.7041070091991212,0.651833223209957,0.07645780742909375
0.7044008016032064,0.6519383583667434,0.07641740882433612
0.7046946107784431,0.6520436602677648,0.07637740953789934
0.704988429515471,0.6521491279355889,0.07633780839395758
0.7052822507187948,0.6522547603864501,0.07629860421158283
0.7055760674050933,0.6523605566305347,0.07625979580480388
0.7037718057520038,0.6524623610842406,0.07621852814635129
0.7046217665244785,0.6525654429131739,0.07617840464910934
0.705467330885391,0.652669785887478,0.07613942693407619
0.7063085309602571,0.65277537396833,0.07610159631607866
0.7071453985737048,0.6528821913054722,0.07606491381076468
0.7079779652528988,0.6529902222347809,0.07602938014148353
0.7088062622309198,0.6530994512758692,0.07599499574605603
0.7096303204500979,0.6532098631297252,0.07596176078343757
0.7084780092592593,0.6533175983073656,0.07592683245086305
0.7073368678939025,0.6534226941625922,0.07589027813108773
0.7062067923387858,0.6535251875571092,0.07585216317211857
0.705087679686912,0.6536251148674382,0.07581255095036767
0.7053588832411197,0.6537251801834415,0.07577329688086196
0.7056301949918972,0.6538253829147319,0.07573440003337303
0.7059016076357116,0.6539257224614005,0.07569585947289202
0.7045353490440196,0.6540230486663671,0.0756555374328952
0.7054481027609626,0.6541217531847828,0.07561640286716606
0.7063560350343062,0.654221818858824,0.07557845930451204
0.7072591811168986,0.6543232287292984,0.0755417099017676
0.7081575759344941,0.6544259660331251,0.07550615745184759
0.7085278080697928,0.6545290171608139,0.0754710875721288
0.7094115516929205,0.6546333565800765,0.07543720504874407
