rand_index,media,desvio_padrao
0.599295731892417,0.585219528401145,0.06370889509135574
0.6006725514922236,0.5853039711502765,0.06354480086179683
0.6020432406747446,0.5853949454411704,0.06338383822397287
0.6034077555816686,0.5854923119824704,0.06322609459224303
0.6047660563789596,0.585595934264172,0.06307165245828746
0.6061181070668736,0.5857056785037585,0.06292058951319396
0.6074638752986687,0.5858214135930933,0.06277297876617319
0.6088033322075875,0.5859430110460799,0.06262888866013931
0.6101364522417154,0.5860703449471096,0.06248838318438075
0.606503168917057,0.5861773230830779,0.062342028242094796
0.6078206806282722,0.5862900489036258,0.06219898076017873
0.6091321243523317,0.5864084016261579,0.062059306118441245
0.6104374766305218,0.5865322628375207,0.0619230655452189
0.6068728522336769,0.5866365735523728,0.06178117009873631
0.6081632653061224,0.5867464036123409,0.061642445994323586
0.6094478400497255,0.5868616393302971,0.06150695574712663
0.6107265548889914,0.5869821692068562,0.061374757996982575
0.6119993908938632,0.5871078838887005,0.06124590759984948
0.6084924623115577,0.5872148067808147,0.06111121795715917
0.6097512437810946,0.5873269283579305,0.060979629426893445
0.6110043840204916,0.587444143484973,0.06085119826687642
0.6122518655806467,0.5875663490125378,0.060725977195907936
0.6134936733314015,0.5876934437395911,0.06060401547553885
0.6147297943567671,0.5878253283767481,0.06048535899015045
0.6159602178546058,0.5879619055101357,0.06037005032546739
0.6124947235120304,0.5880804215391303,0.0602480702978258
0.6137123745819398,0.5882036520826054,0.0601292135546569
0.6103238866396761,0.5883094905254622,0.060004609341594004
0.6115288220551378,0.5884200587708416,0.05988290863420908
0.6127285037237644,0.5885352646710924,0.0597641603828873
0.6139229187159081,0.5886550177562095,0.059648410498966624
0.615112055983701,0.588779229203287,0.05953570192213869
0.6162959062787943,0.5889078118064435,0.05942607468654834
0.6174744620734622,0.5890406799472203,0.05931956598569177
0.6186477174849268,0.5891777495654504,0.05921621023620721
0.619815668202765,0.5893189381305993,0.05911603914064608
0.616454572358686,0.5894434135169667,0.05900879210981798
0.6176113275522601,0.589572034129,0.05890453516086596
0.6187629721876298,0.5897047202110847,0.05880330197612261
0.6199095022624435,0.5898413934330365,0.058705123682698424
0.6210509151685623,0.5899819768642777,0.05861002890937057
0.6221872096311558,0.5901263949484341,0.05851804384267623
0.6233183856502242,0.5902745734783528,0.05842919228227474
0.6244444444444445,0.5904264395715354,0.058343495695637834
0.6211209439528024,0.5905622559626029,0.058249910517970536
0.6222369498265174,0.5907017920589198,0.05815930709862771
0.6189813741401963,0.5908258253136622,0.058061705781842755
0.6200873362445415,0.5909536048373778,0.05796691420615993
0.621188532371369,0.5910850610440473,0.057874960265773163
0.6222849614153962,0.5912201255478194,0.05778586968001307
0.6233766233766234,0.5913587311419091,0.057699666040394865
0.6244635193133047,0.5915008117778379,0.05761637085708451
0.6255456512967242,0.5916463025450126,0.05753600360483037
0.6266230223677032,0.591795139650641,0.05745858176840356
0.627695636494771,0.5919472603999806,0.057384120887586466
0.6287634985339341,0.5921026031769171,0.0573126346017451
0.6298266141899798,0.5922611074248711,0.05724413469401721
0.6308849899792554,0.5924227136280276,0.057178631135144785
0.6319386331938633,0.5925873632928852,0.05711613212697585
0.6329875518672199,0.5927549989301231,0.0570566441456573
0.6297452076403416,0.5929078510322314,0.056988060081554
0.6307859742203177,0.5930637280823882,0.056922352857188295
0.6318221682520407,0.5932225741486572,0.056859531547180125
0.6286383405821345,0.5933671282973653,0.05678828209794288
0.6255185000829601,0.5934978249306401,0.0567096516649573
0.6265429051051644,0.5936316106803345,0.0566336249380576
0.6275630142353402,0.5937684308559595,0.05656021853826532
0.6285788314548517,0.5939082316615776,0.05648944746675425
0.6255100401606426,0.5940346388955738,0.056411631449654345
0.6225019920318725,0.5941480546451209,0.05632769807760934
0.6235059760956175,0.5942645543334165,0.056246116959959104
0.6245059288537549,0.5943840854580028,0.05616690948938192
0.6215492826242569,0.5944910350531455,0.05608204192032598
0.6225412999845608,0.5946010360920922,0.05599941771393876
0.6235294117647059,0.5947140375595634,0.055919059529108105
0.6245136186770428,0.5948299892370633,0.05584098851913363
0.6216028715350044,0.5949337600986833,0.055757487093160335
0.6225793900212505,0.5950404999825541,0.05567614749721258
0.6235521235521235,0.5951501600732063,0.055596992057725725
0.6245210727969349,0.5952626923058644,0.0555200416702814
0.6254862390687608,0.5953780493545776,0.05544531582666175
0.6264476242997707,0.595496184620529,0.05537283264157566
0.6274052310173983,0.5956170522205171,0.055302608879082886
0.6283590623213264,0.5957406069756145,0.055234659978740164
0.6293091218612569,0.5958668043999966,0.05516900008149172
0.6264256145982935,0.5959812568726495,0.055097220270398393
0.6273687741069931,0.59609837447427,0.055027618003948724
0.6283082727625812,0.5962181138731114,0.05496020878708265
0.6292441140024783,0.5963404323921091,0.05489500688761075
0.6301763017630176,0.5964652879986437,0.05483202536010171
0.6311048404601693,0.5965926392944582,0.054771276069564535
0.6320297349709114,0.5967224455057273,0.05471276971494194
0.629181037940162,0.5968409075219113,0.054647901252260114
0.6300995355009954,0.5969618479872898,0.05458517369499261
0.6310144927536232,0.5970852271349939,0.054524599146644814
0.6319259142991681,0.5972110057890162,0.054466188597958085
0.6291198088460639,0.5973257856561279,0.05440169036439347
0.6300250122482659,0.597442987185132,0.054339257387062405
0.6309267793138761,0.5975625721570204,0.05427890195980122
0.631825114387392,0.5976845029122886,0.05422063531396071
0.632720022210444,0.5978087423424239,0.05416446763865514
0.6336115079066736,0.5979352538815201,0.05411040810086494
0.634499576967103,0.5980640014980187,0.05405846486540464
0.6353842352359773,0.5981949496865729,0.05400864511476634
0.6362654888970678,0.5983280634600362,0.05396095506884826
0.6371433444604176,0.5984633083415707,0.053915400004576286
0.6380178087495161,0.598600650356876,0.0538719842754261
0.6352364475201846,0.5987274178211089,0.05382171183240796
0.636105476673428,0.5988563076792204,0.05377349551244509
0.6369712051190899,0.5989872867082233,0.05372734113130122
0.6342324530433554,0.5991079893326587,0.05367477145226771
0.6350928047127028,0.5992308044022152,0.05362418096855487
0.6359499431171786,0.599355699431858,0.05357557682297015
0.6368038740920097,0.5994826423968076,0.053528965293338775
0.6341044434264773,0.5995996079408268,0.05347621681943559
0.634953134953135,0.5997186433853127,0.05342538048291118
0.6357987029127968,0.5998397174105726,0.0533764637955727
0.6366411528360755,0.5999627991344038,0.05332947344024266
0.6374804905239688,0.6000878581057023,0.05328441528658458
0.6383167220376522,0.6002148642981673,0.05324129440684562
0.6391498536885877,0.6003437881040958,0.05320011509152192
0.639979892028938,0.6004746003282702,0.05316088086495157
0.6408068438422789,0.6006072721819347,0.05312359450083958
0.6416307161345988,0.6007417752768615,0.05308825803771844
0.6424515161255759,0.6008780816195043,0.053054872794347015
0.6432692512401269,0.6010161636052392,0.053023439385050386
0.6440839291002157,0.6011559940126905,0.052993957735002026
0.6448955575169167,0.601297545998141,0.05296642709544959
0.6457041444827226,0.6014407930900268,0.052940846058884855
0.6465096981640909,0.6015857091835125,0.05291721257415769
0.6473122268942204,0.6017322685351494,0.05289552396153382
0.6481117391660522,0.6018804457576123,0.05287577692769509
0.6489082436254858,0.6020302158145164,0.05285796758068114
0.6497017490648064,0.602181554015311,0.0528420914447705
0.650492264416315,0.6023344360102508,0.052828143475298815
0.6512797987461566,0.602488837785443,0.0528161180734118
0.6485923456937087,0.6026338173700602,0.05279614788035144
0.6493759981072929,0.6027803445824026,0.05277805156516584
0.6501567398119122,0.6029283958174948,0.05276182505517711
0.6509345794392524,0.6030779477913943,0.05274746374010523
0.6517095257444709,0.6032289775365903,0.05273496248570666
0.6490587081514528,0.6033708652474722,0.052714788989101216
0.6464472728662615,0.6035038171228388,0.052687585793659446
0.6438746438746439,0.6036280350513059,0.05265396058224106
0.6413402548371874,0.6037437167070908,0.05261448829871216
0.6421080279919701,0.6038610387599498,0.05257666680917553
0.6428731259789662,0.6039799780502517,0.05254049918212737
0.640373637778931,0.6040905970767826,0.0524988291214048
0.6411347517730497,0.6042028520910138,0.05245875474945724
0.6418932527693857,0.6043167203710088,0.05242028008702814
0.6426491464346813,0.6044321794856584,0.05238340860635548
0.6401823510257245,0.6045395373581511,0.05234126220362806
0.6377515239790689,0.6046389744438425,0.05229433933174825
0.6385021002770578,0.6047400584015535,0.05224889902730717
0.6392501776830135,0.6048427670898913,0.052204947523936444
0.6399957609156423,0.6049470786442703,0.05216249051848683
0.6407388548452233,0.6050529714732672,0.052121533180042236
0.641479464488314,0.6051604242550226,0.05208208015888377
0.6422175950026028,0.6052694159336919,0.05204413559540726
0.6398136967396929,0.6053707188099559,0.052001328227404636
0.6374440500077172,0.6054645004801247,0.051954118184424136
0.6381770753414148,0.6055598724184958,0.05190830074096049
0.6358397179469795,0.6056478952252646,0.0518584273601013
0.6335355578024942,0.6057287290298363,0.051804914416885686
0.6342632152132026,0.6058111986430831,0.051752672241030986
0.6349885892288984,0.6058952833421777,0.051701710121817415
0.6357116830633674,0.6059809626517213,0.05165203684847222
0.6334354312814939,0.606059628750947,0.05159885610444316
0.6341547277936963,0.6061399004624978,0.0515469084661925
0.6348717948717949,0.6062217577115271,0.05149620322325604
0.6355866355866356,0.6063051806600359,0.0514467491832946
0.6362992531547772,0.6063901497039303,0.051398554679123444
0.637009650933884,0.6064766454701167,0.05135162757568004
0.6377178324182382,0.6065646488136325,0.05130597527693433
0.6354644722266182,0.6066458280928825,0.05125669191479444
0.6361690743713215,0.6067285262617296,0.05120863116766527
0.6368715083798883,0.6068127245358027,0.05116180095221893
0.6375717775944975,0.6068984043493366,0.05111620874049311
0.6382698854843701,0.6069855473524896,0.051071861566384075
0.6389658356417359,0.6070741354086924,0.05102876603209139
0.6396596317779036,0.6071641505920328,0.05098692831451751
0.6374290367258725,0.6072475249339992,0.050941354575076106
0.6381194563012745,0.607332337932261,0.050896989827731796
0.6388077675748909,0.6074185719860764,0.05085384076981219
0.6394939740998578,0.6075062096967698,0.05081191368802717
0.6401780795402093,0.6075952338652806,0.05077121446448906
0.640860087667338,0.6076856274897426,0.05073174858269484
0.6415400023565453,0.6077773737630945,0.05069352113347309
0.6422178275836813,0.6078704560707177,0.050656536820898254
0.6428935674218693,0.6079648579881062,0.05062079996817435
0.640683418833145,0.6080528111086574,0.050581093358801114
0.6413560494681311,0.6081420959299965,0.05054258996159935
0.6420266376109303,0.6082326963088225,0.05050529464547055
0.6426951871657755,0.608324596284441,0.05046921191106366
0.6433617021276595,0.6084177800765772,0.05043434589631516
0.644026186579378,0.608512232083216,0.050400700381963245
0.6446886446886447,0.6086079368784685,0.05036827879703798
0.6425011517359802,0.608697364886008,0.05033182570864483
0.643160672128871,0.608788057799805,0.050296555270035244
0.6438182069346595,0.6088800004484529,0.050262471453653236
0.6444737601517088,0.6089731778298751,0.05022957789154684
0.6451273358577229,0.6090675751093212,0.05019787788054051
0.6457789382071366,0.6091631776173884,0.050167374387386963
0.6464285714285715,0.6092599708480668,0.05013807005389969
0.6470762398223538,0.6093579404568085,0.05010996720206737
0.6477219477580967,0.6094570722586206,0.05008306783915132
0.6455552891659341,0.6095501089001343,0.05005196059336638
0.6461982879707417,0.6096443201573852,0.0500220196999977
0.6440577417441171,0.6097325596999152,0.04998815249133911
0.644698012984458,0.6098219854116405,0.04995541382960425
0.6425831202046036,0.6099055597350919,0.04991901635475912
0.643220647037441,0.6099903309496018,0.049883709111917425
0.6438563180532414,0.6100762852315906,0.049849496253164
0.6444901368630727,0.610163408906607,0.049816381626229596
0.6451221071474236,0.6102516884476192,0.049784368778867376
0.6457522326539958,0.610341110473328,0.04975346096321064
0.6436591015531056,0.6104248240187545,0.04971890406826077
0.6442865958867017,0.6105096906149148,0.049685415774083835
0.6422180451127819,0.6105889615011595,0.04964852671309562
0.6401745635910224,0.6106627410574933,0.04960853254354757
0.6407985012592896,0.6107377056351098,0.04956952782962315
0.6414206881226622,0.6108138420680813,0.04953151793038561
0.6394000442227845,0.6108845999942069,0.04949056739445052
0.6400195575113067,0.6109565381609157,0.04945057438376298
0.6406373532810314,0.6110296436168766,0.04941154459758388
0.6412534343568826,0.6111039035449847,0.0493734834520903
0.6418678036325095,0.6111793052608855,0.049336396084030815
0.6398676830145261,0.6112494479937794,0.049296410051688624
0.6404794561393047,0.6113207406965735,0.04925736174964359
0.6410895495816272,0.6113931708885079,0.04921925664389382
0.6416979661257175,0.6114667262167536,0.0491820999296165
0.6397188462352195,0.6115351332870161,0.04914214147707018
0.6403247125428407,0.6116046733335279,0.04910309612527376
0.6383679646120715,0.6116691631920304,0.04906145062717107
0.6389712696941613,0.6117347932557374,0.0490206828724748
0.6395729570190002,0.61180155144222,0.04898079891592474
0.6401730290408821,0.6118694257905422,0.04894180455129171
0.6382364024620023,0.6119323541358201,0.048900294436462696
0.6388339584043641,0.6119964055745547,0.048859639316504506
0.6394299287410926,0.6120615683374206,0.048819845252408775
0.640024315835688,0.6121278307722506,0.04878091805212483
0.6406171221135424,0.6121951813427975,0.048742863273611624
0.6412083500602168,0.6122636086275084,0.04870568622786618
0.6392896781354052,0.6123271993792916,0.048665970502362946
0.63987848660591,0.6123918737624527,0.04862709938896981
0.6404657452914206,0.6124576205341833,0.04858907846462478
0.6410514565869246,0.6125244285623439,0.048551913066683994
0.6416356229440342,0.6125922868243059,0.048515608295794065
0.6422182468694096,0.6126611844058062,0.04848016901874422
0.6403172718933794,0.6127253516621578,0.04844217265462819
0.6408975681017445,0.6127905651261384,0.04840501007146733
0.6414763493285434,0.6128568140503933,0.048368686400058675
0.6420536179904428,0.6129240877921907,0.04833320654421778
0.6426293765559616,0.6129923758123372,0.04829857518348583
0.6432036275440262,0.6130616676741072,0.048264796775819616
0.6437763735225579,0.6131319530421815,0.04823187556026528
0.6443476171070918,0.613203221681599,0.04819981555961715
0.6449173609594242,0.6132754634567193,0.04816862058306257
0.6430316835783806,0.6133430912297232,0.04813471267242807
0.6411667697381983,0.613406183471239,0.04809831790734743
0.6417336165235324,0.6134702726862894,0.0480627248017515
0.639888461027752,0.6135299074229519,0.048024815421014985
0.6404530941776991,0.613590545230958,0.0479876778583375
0.6410162971960724,0.6136521761342505,0.04795131730790199
0.6391898019851867,0.6137094353850373,0.047912757929947224
0.6397508050681675,0.6137676934827624,0.04787494601789406
0.6403104026845637,0.6138269406015164,0.0478378869753983
0.64086859688196,0.6138871670074862,0.047801586002008296
0.6390596387032913,0.6139431058334769,0.04776315373280916
0.6396156688839616,0.6140000294766044,0.04772545058308194
0.640170319643663,0.6140579283486554,0.04768848195156199
0.6407235929594248,0.6141167929504452,0.04765225303868085
0.6412754908539253,0.6141766138709375,0.0476167688487579
0.639482983976376,0.6142322322667736,0.04757917486059378
0.6400327742433005,0.614288812402687,0.047542297505468775
0.6382586663595532,0.614341262848982,0.04750345928728148
0.6365034924942429,0.6143896519966792,0.047462845327106595
0.6370503562900173,0.6144390217228085,0.04742288594713755
0.6375959079283887,0.6144893627797771,0.04738358725294561
0.6381401490144298,0.6145406660037135,0.04734495516004989
0.6386830811993501,0.6145929223136607,0.047306995395927844
0.6392247061793498,0.6146461227107788,0.04726971350200551
0.6397650256944961,0.614700258277554,0.047233114835628594
0.6380237300704487,0.6147504162814098,0.047194668144283344
0.636300706077807,0.6147966615384836,0.04715454876069678
0.6368381873156207,0.614843859666486,0.04711505287840611
0.6373744028990281,0.6148920018528804,0.04707618651728981
0.6356678147722924,0.6149362999614505,0.047035735355303476
0.6362019688790093,0.6149815460655305,0.04699588696987502
0.6367348782581199,0.6150277314841983,0.0469566475095836
0.6372665443160963,0.6150748476130795,0.04691802294654257
0.6377969685025262,0.615122885923628,0.04688001907820621
0.6383261523090784,0.6151718379624159,0.04684264152915658
0.6366333555407506,0.615217020104686,0.046803645833536946
0.6371605484298982,0.6152631199541088,0.046765250667446384
0.6376865211493402,0.6153101291809332,0.046727461786051624
0.6360095786952975,0.6153534334686201,0.046688138597504494
0.6343498047710974,0.6153930918638236,0.046647437065769515
0.6327070285316632,0.615429162565215,0.046605507301503965
0.6310810810810811,0.6154617029363498,0.04656249377195451
0.6294717954468991,0.6154907695183219,0.04651853549951133
0.629992354148948,0.6155207935030644,0.046475029437348055
0.6305117807094092,0.6155517666171271,0.046431983131478644
0.6310300758285763,0.6155836806567383,0.04638940396079358
0.6315472402528531,0.615616527487183,0.046347299138748445
0.6299507355861451,0.615645961179378,0.046304236890798406
0.6304658834618103,0.6156763298725797,0.04626162429134422
0.6309799188708974,0.6157076255556029,0.04621946861267535
0.6314928425357873,0.6157398402841339,0.04617777696610717
0.6320046552225779,0.6157729661801388,0.04613655630358318
0.6325153577401355,0.615806995431277,0.046095813419251605
0.6330249509391646,0.6158419202903194,0.04605555495101745
0.6335334357112942,0.6158777330745724,0.046015787382071134
0.6340408129881814,0.6159144261653069,0.04597651704239445
0.6345470837406322,0.6159519920071926,0.0459377501102451
0.6350522489777374,0.615990423107737,0.04589949261362057
0.6355563097460264,0.6160297120367296,0.045861750431702285
0.6339667286379989,0.6160656579617823,0.04582279555896369
0.6344689378757515,0.6161024645216101,0.0457843329355495
0.6349700598802395,0.6161401243925855,0.045746368523565624
0.6333945654507718,0.6161744957891158,0.045707256815648065
0.6318344910615985,0.6162056289805123,0.04566712729779336
0.6323329862097258,0.6162376277051734,0.04562744433460276
0.6307873644507308,0.6162664390650656,0.04558683518061777
0.6312839979650139,0.6162961180352237,0.045546650062967514
0.6317795916458124,0.6163266574309053,0.045506895571077226
0.6322741462050971,0.6163580501253426,0.04546757815255122
0.6327676623919063,0.6163902890492455,0.045428704114522524
0.6312338687930968,0.6164193941075669,0.04538889436200116
0.6317255669391044,0.6164493474790571,0.045349506034756466
0.6322162426614482,0.6164801421962102,0.04531054549488138
0.6327058966861598,0.6165117713472628,0.04527201896761524
0.6311845328843076,0.6165403175759341,0.04523257980779921
0.6296777605681689,0.6165658271739772,0.04519234412302386
0.6301648227590878,0.616592181816584,0.04515249307334752
0.6306508928973056,0.6166193746813436,0.0451130332487292
0.6311359715615035,0.616647398999645,0.045073971105443554
0.6296412018955372,0.6166724352287316,0.04503413136967789
0.6281606639988143,0.6166945279763664,0.044993623618340986
0.6286431418869038,0.6167174619761947,0.04495346499459401
0.6271758554503938,0.6167374972127353,0.044912713776614106
0.6276565350212083,0.6167583749140899,0.04487229100896031
