rand_index,media,desvio_padrao
0.45720823798627,0.5318985960168998,0.14105349207698076
0.46041979010494755,0.5312823994142105,0.14059955522489928
0.46360153256704983,0.5307039304667989,0.1401359779286539
0.4667535853976532,0.5301619783899417,0.1396639971832063
0.46987608602763137,0.5296553742524434,0.13918477038717406
0.47296918767507,0.5291829893642985,0.1386993806364053
0.47603305785123967,0.5287437337319593,0.13820884160052857
0.4790678769814388,0.5283365545782664,0.1377141020212797
0.48207383713181395,0.5279604349242303,0.13721604986720512
0.485051140833989,0.5276143922299541,0.1367155161756664
0.4798709677419355,0.52723244483405,0.13623396381635153
0.4749206349206349,0.526817271739499,0.13577164591490648
0.4701912260967379,0.5263713973643592,0.1353286370309229
0.4656742125984252,0.5258972006083753,0.13490485784875278
0.46136143410852715,0.5253969233486866,0.1345000972678795
0.45724508050089446,0.5248726784037036,0.1341140321551418
0.4533176746917205,0.524326457001322,0.13374624498974066
0.44957205644228543,0.5237601357849657,0.13339623960557886
0.44281157439052177,0.5231514999850074,0.1330776496489388
0.43631466726517787,0.5225034639199341,0.13279063459707077
0.4300718629076838,0.5218187853939175,0.13253509858678472
0.42407407407407405,0.5211000742812715,0.1323107234836126
0.42679261485616143,0.5204116986650299,0.13207115767780367
0.4294932825558024,0.5197528695627891,0.1318175227314018
0.43217599833176934,0.5191228201294724,0.1315508795593494
0.43484069886947585,0.5185208049776152,0.13127223215066686
0.43748733535967577,0.517946099519332,0.13098253100880494
0.4401158725402058,0.5173979993293382,0.13068267633677638
0.4427262877967103,0.5168758195284107,0.13037352098990934
0.4453185703185703,0.5163788941866757,0.1300558732166457
0.4478927203065134,0.5159065757461229,0.12973049920568527
0.4504487482286254,0.5154582344617564,0.1293981254559104
0.45298667412170346,0.5150332578608037,0.12905944098387842
0.45550652693509835,0.5146310502194138,0.12871509938221623
0.45800834391438416,0.5142510320562927,0.12836572074096034
0.46049217002237136,0.5138926396427334,0.1280118934427437
0.4629580573951435,0.5135553245285108,0.12765417584171007
0.46540606483095154,0.5132385530831322,0.12729309783513187
0.4678362573099415,0.5129418060519348,0.1269291623358929
0.47024870554282316,0.512664578126551,0.12656284665327525
0.4726434855467114,0.5124063775292618,0.12619460378883512
0.4750206782464847,0.5121667256107824,0.12582486365357035
0.47738036910011433,0.5119451564610329,0.1254540342120537
0.47972264774651296,0.51174121653246,0.1250825025587329
0.4820476076745482,0.511554464275492,0.12471063593116888
0.4843553459119497,0.5113844697857198,0.12433878266459639
0.48664596273291927,0.5112308144624105,0.12396727309183946
0.4889195613833295,0.5110930906779717,0.1235964203922961
0.4911762478224646,0.5109709014579993,0.12322652139341597
0.49341613048032323,0.51086386017155,0.12285785732783212
0.49563932002956396,0.5107715902312956,0.12249069454906712
0.4978459291712304,0.510693724803223,0.12212528520851457
0.5000360724334464,0.5106299065255596,0.12176186789619704
0.5022098659823211,0.5105797872366118,0.12140066824761783
0.5043674274443505,0.5105430277112137,0.12104189951885586
0.506508875739645,0.5105192974054986,0.12068576313189928
0.5086343309253526,0.5105082742097083,0.12033244919207169
0.5107439140486876,0.5105096442087721,0.11998213697927436
0.5128377470090066,0.510523101450392,0.11963499541464875
0.51491595242841,0.5105483477203806,0.1192911835041524
0.5169786535303776,0.5105850923250091,0.11895085076044001
0.5190259740259741,0.5106330518801283,0.11861413760434697
0.5210580380071905,0.5106919501068349,0.11828117574718594
0.515711293087031,0.5107201486629034,0.11794905392216758
0.5105140920218442,0.510718997508484,0.11761912685505525
0.5054624456859094,0.510689794442803,0.11729260276035441
0.5006752608962554,0.5106344655281813,0.11697049672881882
0.4960233137028717,0.5105541844741961,0.11665370676017009
0.49150303248663907,0.5104500798185263,0.11634302146641397
0.48711095272036115,0.5103232367364711,0.11603912866785068
0.4828437132784959,0.5101746987718334,0.11574262334194385
0.4786980528916013,0.5100054694929074,0.1154540149860372
0.48070841239721696,0.509848800738385,0.11516472343195552
0.48270565479576744,0.50970442230252,0.11487499358269616
0.48468985703028256,0.5095720701053124,0.11458505950931777
0.48666109718741296,0.5094514860373235,0.11429514489946896
0.4886194543951502,0.5093424178088304,0.11400546348329396
0.4905650087260035,0.5092446188031907,0.11371621943808227
0.49249784110535405,0.50915784793429,0.1134276077729346
0.48891619037444584,0.5090535094932599,0.11314417629915301
0.48543484007401533,0.5089323881116227,0.11286629891771181
0.48205128205128206,0.5087952396113148,0.11259429577114437
0.47876307883559516,0.5086427920946868,0.11232843745496822
0.4755678613546634,0.5084757469899392,0.11206894893999261
0.4724633267346835,0.5082947800539832,0.11181601322796733
0.4694472361809045,0.5081005423346178,0.11156977476072635
0.4665174129353234,0.5078936610938253,0.11133034260096003
0.46367174030835917,0.5076747406938972,0.11109779340097879
0.4609081597814954,0.5074443634480234,0.11087217417427558
0.4565826330532213,0.5071950412402056,0.11065712705984766
0.45236728837876616,0.506927588787223,0.11045297800026968
0.4482595311390007,0.5066427923908724,0.11025998852025047
0.44425683598330284,0.5063414109589518,0.11007836053225444
0.4403567447045708,0.506024176986575,0.10990824086523861
0.43655686418844314,0.5056917974995025,0.10974972553587088
0.4328548644338118,0.5053449549610946,0.10960286377924035
0.4346648612051456,0.505009978213436,0.10945053258783836
0.43646606456228204,0.5046866578660248,0.10929304413318214
0.4382584817078572,0.5043747884943903,0.10913069906289058
0.44004212189021985,0.5040741685569876,0.10896378698617044
0.44181699630515103,0.5037846003139559,0.10879258693349107
0.4435831180017227,0.5035058897476955,0.10861736779211305
0.4453405017921147,0.5032378464852274,0.10843838871900784
0.44708916416522215,0.5029802837222915,0.1082558995325898
0.44882912320388757,0.5027330181491482,0.10807014108457537
0.450560398505604,0.5024958698780412,0.10788134561318848
0.4522830111065405,0.5022686623722877,0.10768973707884118
0.4539969834087481,0.5020512223769565,0.10749553148333943
0.45570233911041086,0.5018433798510976,0.10729893717358802
0.45739910313901344,0.50164496790149,0.10710015513070172
0.4590873015873016,0.5014558227178715,0.10689937924536666
0.4607669616519174,0.501275783509615,0.10669679658023878
0.46243811157459747,0.5011046924438219,0.10649258762011289
0.4641007805858258,0.5009423945847956,0.10628692651054761
0.4657549988508389,0.5007887378348658,0.10607998128558614
0.46740079741788493,0.500643572876531,0.10587191408517156
0.46903820816864294,0.5005067531158908,0.10566288136281679
0.47066726377071205,0.500378134627334,0.10545303408405399
0.47228799763208523,0.5002575760994574,0.10524251791615538
0.4739004438575254,0.5001449387821842,0.105031473409587
0.4755046372067649,0.5000400864350547,0.10482003617162838
0.47710061305445367,0.49994288527666236,0.10460833703256554
0.4786884073517843,0.4998532039352072,0.10439650220483969
0.4802680565897245,0.4997709134001421,0.10418465343551193
0.47663584262156744,0.49967411394081757,0.10397718994242616
0.4730822873082287,0.49956331466318177,0.10377448244586596
0.4696058091286307,0.4994390096609637,0.10357686219153023
0.4662048626590309,0.49930167847500534,0.10338462332654542
0.46287793762541235,0.49915178653735265,0.10319802514384585
0.4596235579842137,0.4989897856006595,0.10301729420473872
0.4565071930411509,0.4988163872636819,0.10284251390303498
0.45335988053758086,0.4986316047160148,0.1026740174140842
0.4503472565090023,0.4984361215248933,0.10251182586233298
0.45190675199164165,0.498248503099356,0.10234742459263019
0.45345899727944033,0.49806862556594267,0.10218097345566152
0.45500401606425706,0.49789636712793595,0.10201262716153273
0.4565418326693227,0.4977316080265072,0.10184253545656845
0.4580724720166951,0.49757423050265875,0.10167084329235569
0.4595959595959596,0.4974241187599445,0.10149769098744127
0.46111232143412906,0.4972811589279531,0.10132321438206751
0.46262158406669757,0.49714523902653646,0.10114754498630682
0.4641237745098039,0.49701624893076796,0.10097081012193392
0.4616670719844358,0.4968787034951791,0.10079820449081081
0.4592646216028715,0.49673291248009266,0.10062981489668207
0.4569153871479453,0.4965791768610496,0.10046571290601572
0.4546183546183546,0.49641778908319306,0.10030595582622627
0.4523725316828765,0.4962490333077129,0.10015058763412558
0.45017694714983475,0.4960731856506218,0.09999963985732412
0.4480306504513395,0.49589051441412263,0.09985313241109335
0.44593271114183664,0.4957012803108185,0.09971107439300822
0.4438822184105203,0.49550573668100606,0.09957346483751708
0.4418782806071783,0.4953041297032849,0.09944029343243199
0.4388780941116837,0.4950927962366497,0.09931372968949505
0.4359382860976019,0.4948720704525488,0.09919386101189674
0.4330577595294901,0.4946422774751396,0.09908075481648648
0.43023543990086743,0.49440373363227197,0.09897445974608696
0.427470274702747,0.4941567466989527,0.09887500682974129
0.43124593010635986,0.49392545693206813,0.09876650216916096
0.434981684981685,0.49370954567950265,0.09864973394873987
0.43223443223443225,0.4934851839516009,0.09853930649166762
0.4319044459190445,0.4932612539951189,0.09842979974972398
0.43325428194993415,0.4930438374297378,0.09831745383045541
0.4345994872599801,0.49283284699591196,0.0982024029299003
0.43594005661896473,0.49262819667081503,0.09808477749476695
0.43727598566308246,0.49242980164928196,0.09796470434258284
0.4386072708653354,0.49223757832505355,0.09784230677687404
0.43993390950686323,0.4920514442723198,0.0977177046976245
0.44125589964917594,0.49187131822755686,0.09759101470725032
0.4425732401072601,0.4916971200716547,0.09746235021230959
0.4438859304235306,0.4915287708123304,0.09733182152115637
0.44519397084259943,0.49136619256682257,0.09719953593773421
0.44649736228683595,0.49120930854486455,0.09706559785169402
0.4477961063326917,0.4910580430319301,0.0969301088250107
0.44909020518776616,0.49091232137274904,0.09679316767526248
0.450379661668589,0.49077206995508754,0.0966548705557288
0.4516644791790956,0.490637216193791,0.09651531103245253
0.45294466168977365,0.4905076885150831,0.09637458015840651
0.45422021371745985,0.4903834163411186,0.09623276654489424
0.45549114030576465,0.49026433007478637,0.09608995643031003
0.4567574470061062,0.49015036108475685,0.09594623374637577
0.45801913985933357,0.49004144169077235,0.09580168018196583
0.4592762253779203,0.4899375051491749,0.09565637524462611
0.4605287105287105,0.4898384856386683,0.09551039631988725
0.4617766027162,0.489744318246311,0.09536381872846746
0.4630199097663352,0.4896549389537358,0.09521671578145537
0.46425863991081384,0.48957028462359276,0.09506915883355868
0.4654928017718715,0.4894902929862116,0.09492121733450073
0.4667224043475391,0.4894149026264809,0.09477295887864222
0.46794745699735535,0.48934405297093925,0.09462444925290249
0.4691679694285218,0.489277684275076,0.09447575248305044
0.4703839516824849,0.48921573761083803,0.0943269308784327
0.4715954141219329,0.48915815485433833,0.0941780450752022
0.4728023674181942,0.48910487867376456,0.09402915407810891
0.4740048225390245,0.48905585251748296,0.0938803153009105
0.4752027907367713,0.489011020602335,0.09373158460545829
0.4725754254097505,0.48895800255332666,0.09358492318563634
0.4699927393423919,0.48889702099959376,0.09344051286880262
0.46745403578201006,0.4888282934828707,0.09329852118651752
0.46495863029409357,0.4887520325781143,0.09315910204283989
0.4625058505117926,0.48866844601102405,0.0930223963527585
0.4636942675159236,0.4885891629046904,0.09288524963031214
0.46487844082780794,0.4885141289740674,0.09274772409916476
0.46605837958711016,0.4884432906479255,0.09260988038999966
0.4672340932087376,0.4883765950584941,0.09247177758017966
0.46840559137240984,0.488313990031265,0.09233347323209526
0.46957288401253916,0.48825542407495653,0.09219502343025289
0.4707359813084112,0.4882008463716339,0.09205648281715414
0.471894893674658,0.48815020676698495,0.09191790462801257
0.4730496317520143,0.48810345576074665,0.09177934072435526
0.4711042311661507,0.48805098901817073,0.0916424477553092
0.46919278252611585,0.48799296376742596,0.0915073115936954
0.4673147711184521,0.4879295337286254,0.0913740106228613
0.46546969100016883,0.4878608491942876,0.09124261609492426
0.463657044827329,0.487787057107803,0.09111319247383931
0.461876343687449,0.48770830113996,0.09098579776405939
0.4648245371649627,0.4876389564006418,0.09085654267833469
0.46774695596447863,0.4875788597225869,0.09072576188596373
0.47064390492483527,0.4875278508225937,0.09059377704366885
0.47351568435905783,0.48748577224462514,0.09046089728059041
0.4763625901350452,0.4874524693041773,0.09032741965552975
0.4791849137545804,0.48742779003388,0.09019362958840478
0.4819829424307036,0.4874115851302991,0.09005980126773278
0.4847569591634874,0.48740370790191095,0.0899261980358195
0.48750724281425034,0.4874040142182196,0.08979307275320954
0.49002461119547575,0.4874117445927838,0.08966064941854915
0.49101162588929376,0.48742233247895,0.08952891066723664
0.49199585992754874,0.48743574458290484,0.08939788229238442
0.4929773113134743,0.4874519479943977,0.08926758942389788
0.4939559783813275,0.48747091018211475,0.08913805654021549
0.4949318597871042,0.48749259898910596,0.08900930747977262
0.49590495449949445,0.48751698262826654,0.08888136545219784
0.4968752617910698,0.48754402967787003,0.08875425304925048
0.497842781229698,0.4875737090771548,0.08862799225550758
0.49880751267017787,0.4876059901219624,0.08850260445880861
0.499769456246089,0.4876408424604269,0.08837811046046588
0.5007286123618502,0.4876782360887167,0.08825453048524778
0.5016849816849817,0.4877181413468257,0.08813188419114285
0.5026385651385651,0.48776052891441585,0.08801019067891128
0.5035893638938965,0.487805369806709,0.08788946850143113
0.5045373793633264,0.4878526353704283,0.08776973567284578
0.505482613193284,0.4879022972797884,0.08765100967751895
0.5064250672574775,0.48795432753253476,0.08753330747880397
0.5073647436502691,0.4880086984460298,0.08741664552763308
0.5083016446802184,0.4880653826533879,0.08730103977093252
0.5092357728637898,0.4881243530996564,0.08718650565986955
0.5101671309192201,0.48818558303804405,0.08707305815793655
0.5110957217605417,0.488249046026195,0.08696071174887757
0.5120215484917586,0.48831471592250875,0.08684948044446275
0.5129446144011689,0.48838256688250503,0.08673937779211532
0.5138649229558321,0.48845257335523395,0.08663041688239621
0.5147824777961765,0.4885247100797297,0.08652261035635082
0.5156972827307433,0.48859895208150844,0.08641597041272268
0.5166093417310642,0.4886752746691094,0.08631050881503823
0.5175186589266675,0.48875365343067884,0.08620623689856682
0.5184252386002121,0.4888340642305963,0.08610316557716058
0.5193290851827437,0.4889164832061426,0.0860013053499773
0.5202302032490712,0.48900088676420983,0.08590066630809094
0.5211285975132597,0.4890872515780514,0.08580125814099308
0.5220242728242382,0.4891755545840733,0.08570309014298871
0.5229172341615174,0.4892657729786654,0.08560617121949031
0.5238074866310161,0.48935788421507165,0.08551050989321311
0.5246950354609929,0.48945186600030016,0.08541611431027503
0.522419436762797,0.48953931313760124,0.08531960679280141
0.5201745891401064,0.48962035884131155,0.08522120526618684
0.5179601010735575,0.4896951338867792,0.08512111762789978
0.5157755867240661,0.4897637666574037,0.08501954215827279
0.513620665837823,0.4898263831906856,0.08491666791095794
0.5114949636531035,0.48988310722330974,0.0848126750843653
0.5123781663089688,0.48994184105904254,0.08470965973164894
0.5132588120104439,0.4900025623375618,0.08460763448667277
0.5141369047619048,0.4900652489412614,0.08450661159013333
0.5150124486912052,0.49012987899242705,0.08440660289561837
0.5158854480459493,0.4901964308504465,0.08430761987555598
0.5167559071898559,0.49026488310905325,0.08420967362705765
0.5176238305992102,0.49033521459360374,0.08411277487765927
0.5158526135389888,0.49040064382166887,0.0840147801288608
0.5141058430060987,0.49046127092955744,0.08391581731245579
0.5123832141552274,0.4905171942541127,0.08381600847070565
0.5106844264423327,0.4905685103665509,0.08371546998510547
0.5083246147686028,0.49061357662137844,0.08361393766897549
0.510428580607852,0.4906637411884328,0.08351396648058254
0.5125175808720113,0.49071892765228026,0.08341566403015223
0.5147062565198586,0.49077934913557386,0.08331921639502472
0.5168791058567396,0.49084492641376776,0.08322473568325905
0.5190362841777811,0.49091558144575775,0.08313232950483872
0.5211779448621554,0.4909912373542988,0.08304210107626848
0.5233042394014963,0.49107181840678554,0.08295414932148383
0.5254153174278234,0.4911572499963901,0.08286856896932203
0.5275113267409849,0.4912474586235479,0.08278545064779022
0.5295924133356263,0.49134237187778573,0.08270488097535122
0.5316587214276983,0.49144191841988427,0.08262694264943594
0.5337103934805084,0.4915460279643686,0.08255171453237797
0.5357475702303288,0.49165463126231934,0.08247927173495512
0.5375295081177434,0.4917670696859846,0.08240935698557507
0.5392995829138502,0.4918832860997447,0.08234201855728529
0.540032202278013,0.4920007224806673,0.08227582616123735
0.5407631594564121,0.492119365879635,0.08221078086886767
0.5414924526964779,0.4922392034689963,0.08214688358345947
0.5422200803968124,0.4923602225414607,0.08208413504242104
0.5429460411037419,0.4924824105090025,0.08202253581955472
0.5436703335079448,0.492605754901771,0.08196208632731668
0.5443929564411493,0.4927302433670099,0.08190278681906783
0.5451139088729017,0.4928558636679833,0.08184463739131567
0.5458331899074043,0.49298260368291014,0.08178763798594722
0.5465507987804181,0.4931104514039065,0.08173178839245332
0.5472667348562337,0.4932393949359359,0.08167708825014387
0.5479809976247031,0.4933694224957667,0.0816235370503546
0.5486935866983373,0.49350052241093867,0.08157113413864493
0.549404501809463,0.4936326831187366,0.08151987871698703
0.5501137428074401,0.4937658931651722,0.08146976984594641
0.5508213096559379,0.493900141203974,0.08142080644685354
0.5515272024302679,0.49403541599558504,0.08137298730396678
0.5522314213147739,0.49417170640616864,0.08132631106662642
0.5529339666002758,0.49430900140662215,0.08128077625140004
0.5536348386815676,0.4944472900715987,0.08123638124421871
0.5543340380549683,0.49458656157853675,0.08119312430250442
0.5550315653159229,0.49472680520669776,0.08115100355728834
0.5557274211566555,0.49486801033621153,0.08111001701531997
0.5564216063638696,0.4950101664471299,0.08107016256116707
0.5571141218164983,0.49515326311848795,0.08103143795930622
0.5578049684835001,0.495297290027373,0.08099384085620394
0.558494147421702,0.4954422369480022,0.08095736878238834
0.5591816597736863,0.495588093750807,0.08092201915451099
0.5598675067657232,0.495734850401526,0.08088778927739901
0.5605516897057446,0.4958824969603055,0.08085467634609718
0.5612342099813626,0.4960310235808079,0.0808226774479001
0.5619150690579262,0.4961804205093274,0.08079178956437393
0.5599573162598372,0.4963247121286725,0.08075721166215553
0.5580217153713369,0.49646398301635347,0.080719134680486
0.5561080267626543,0.4965983164482145,0.0806777424099869
0.5542160137665756,0.49672779441971643,0.08063321177436342
0.5523454426361667,0.49685249766683853,0.08058571309799835
0.5504960825031852,0.4969725056866066,0.08053541036033199
0.5486677053371685,0.4970878967572552,0.08048246143785513
0.5468600859051861,0.4971987479580301,0.08042701833448145
0.547537738183618,0.49731061238075364,0.08037256652884919
0.5482138457748214,0.49742347986056307,0.08031910645369802
0.5488884092380747,0.49753734032378766,0.0802666384163233
0.5495614292133075,0.49765218378711995,0.08021516260029277
0.5502329064192705,0.4977680003567943,0.08016467906715444
0.5509028416517403,0.4978847802277722,0.08011518775813599
0.5515712357817621,0.49800251368293447,0.08006668849583572
0.5522380897539253,0.49812119109228015,0.08001918098590523
0.552903404584675,0.4982408029121326,0.07997266481872377
0.5535671813606569,0.4983613396843516,0.07992713947106446
0.5519749928957091,0.49847789110437624,0.07987925309479195
0.5504008299537867,0.49859052220817107,0.07982912714030953
0.5481965612117456,0.4986978945869667,0.07977600284085071
0.5497555000794742,0.49880817019278206,0.07972504801892419
0.5513052059283533,0.49892131035600523,0.07967629226292329
0.5529940674823879,0.4990375958552018,0.0796299794116779
0.5546725737228299,0.4991569842197246,0.07958614441501226
0.5563408111312276,0.49927943352788623,0.0795448203063773
0.5579988652793793,0.49940490239915014,0.07950603823963806
0.5596468208408507,0.4995333499864459,0.07946982752534437
0.5612847616023228,0.49966473596860733,0.07943621566652175
0.5629127704747707,0.49979902054293035,0.07940522839401576
0.5645309295044801,0.4999361644178489,0.07937688970142155
0.5661393198839001,0.5000761288057264,0.07935122187962665
0.5677380219623376,0.5002188754157615,0.07932824555099369
0.5693271152564957,0.5003643664470051,0.0793079797032066
0.5706678460858028,0.5005120628328009,0.07928999702276926
0.5712524003312016,0.5006603654271371,0.07927289901551138
0.5718358288816962,0.5008092680703475,0.07925668246081068
0.5724181305194749,0.5009587646516609,0.07924134408745566
0.5729993041057759,0.501108849108857,0.07922688057466584
0.5735793485793486,0.5012595154279225,0.07921328855310834
0.5741582629549434,0.5014107576427088,0.07920056460591085
0.5747360463218302,0.5015625698345911,0.07918870526967055
0.5753126978423421,0.5017149461321277,0.07917770703545915
0.5758882167504473,0.5018678807107222,0.07916756634982346
0.5764626023503457,0.5020213677922852,0.07915827961578165
0.5770358540150919,0.5021754016448988,0.07914984319381486
0.5776079711852425,0.5023299765824815,0.07914225340285401
0.5781789533675282,0.502485086964455,0.07913550652126163
0.5787488001335503,0.5026407271954123,0.07912959878780859
0.5793175111185004,0.5027968917247873,0.07912452640264564
0.579885086019903,0.5029535750465253,0.07912028552826927
0.5804515245963818,0.5031107716987563,0.07911687229048221
0.5810168266664477,0.5032684762634682,0.07911428277934804
0.5815809921073078,0.503426683366183,0.07911251305013987
0.5821440208536983,0.5035853876756337,0.07911155912428307
0.5827059128967352,0.5037445839034427,0.07911141699029173
0.5832666682827891,0.5039042668038028,0.07911208260469875
0.5838262871123774,0.5040644311731587,0.0791135518929795
0.5843847695390781,0.5042250718498905,0.0791158207504689
0.5849421157684631,0.5043861837139995,0.07911888504327161
0.5854983260570492,0.5045477616867944,0.0791227406091655
0.5860534007112702,0.5047098007305806,0.07912738325849807
0.5866073400864653,0.5048722958483502,0.07913280877507568
0.5849049190633349,0.5050307762903601,0.07913444200386745
0.5832191914843659,0.505185298850032,0.07913243267058528
0.5815499996102003,0.5053359195615905,0.07912692556339297
0.5798971874077871,0.505482693710894,0.07911806071619065
0.5782606005290596,0.5056256758460967,0.07910597358314762
0.5766400862899187,0.5057649197881435,0.07909079520500839
0.5750354936495146,0.5059004786411011,0.07907265236766016
0.5734466731898239,0.5060324048023291,0.07905166775341489
0.5739979288499025,0.5061648912039813,0.07903145904758652
0.5745481299444027,0.506297932524488,0.07901202389521042
0.5750972762645914,0.5064315234832066,0.07899335989812993
0.5756453676525928,0.5065656588401241,0.07897546461576863
0.5761924040004198,0.5067003333955598,0.0789583355658998
0.5767383852490235,0.5068355419898715,0.07894197022541281
0.5772833113873577,0.5069712795031615,0.07892636603107646
0.5758188824662813,0.507103678739629,0.07890810817193032
0.5772478960578769,0.5072383125540594,0.07889210452872025
0.5786690787683574,0.5073751531023627,0.07887836683062502
0.5800824890295452,0.5075141728651298,0.07886690575303544
0.5814881847240669,0.5076553446434865,0.07885773093816413
0.5828862231915667,0.5077986415550066,0.07885085101550834
